ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
725.3,196.97,826.35,76.67,92.907,125.812,1895.36,1905.47,438.384,190.91,963.38
216.8,8.65,550.26,40.31,92.6281,82.3492,760.964,980.793,689.192,672.04,631.24
155.84,76.1,935.59,102.39,94.2862,214.275,2376.05,2608.85,1030.75,932.53,1782.92
176.3,85.38,217.14,107.04,88.3689,118.85,758.906,795.974,249.45,289.42,778.12
312.61,163.08,336.56,62.14,91.1623,78.9917,1841.92,1875.67,476.738,381.21,500.94
1249.7,302.93,403.38,154.46,88.4232,126.61,1217.91,2124.6,1825.57,1734.83,557.84
942.12,385.57,85.59,35.34,91.2566,38.9343,654.169,1492.82,1395.08,1396.32,120.93
493,412.39,280.83,242.13,93.4373,106.976,1290.27,1680.75,936.742,754.16,1162.11
387.87,196.68,691.47,39.5,92.0237,94.1758,978.818,1420.14,1102.57,1040.2,730.97
572.54,282.34,743.6,33.17,90.8782,85.4946,1457.27,1666.08,1004.39,829.91,828.15
849.1,330.62,181.44,148.05,92.6221,115.503,1398.02,1973.14,1454.46,1462.65,497.62
152.71,108.46,631.89,55.69,112.045,148.568,2634.41,2693.83,1019.83,1418.58,1993.33
563.03,175.79,222.49,105.23,93.5012,106.999,1723.45,1862.79,797.198,722.2,327.72
966.57,111.74,552.22,66.43,91.1503,103.11,1596.34,1720.2,882.265,690,1226.95
542.91,257.41,431.8,65.76,91.6195,92.4941,444.897,1305.97,1242.51,1227.71,579.41
1154.55,270.27,375.89,95.69,88.7887,113.109,1431.37,1935.27,1446.44,1309.05,471.58
586.73,500.2,149.82,93.06,89.2015,121.038,1039.7,1443.98,1087.95,1018.38,242.88
250.11,153.35,217.35,98.81,85.3547,122.702,455.379,751.842,632.758,607.74,395.31
1461.66,82.66,183.65,174.11,92.5529,122.271,841.731,1973.77,1804.62,1775.12,357.76
1030.12,156.65,397.02,166.85,90.8987,124.552,2572.03,2905.29,1424.99,1314.73,563.87
701.12,614.85,624.52,55.92,91.5046,123.763,2635.5,2745.5,947.297,666.99,1341.7
439.92,73.66,593.9,150.38,91.4322,1138.99,1710.57,1772.34,421.725,434.81,1506.34
261.81,154.72,280,260.86,91.4916,123.8,432.336,963.059,886.437,873.71,582.16
454.78,127.87,57.66,33.1,90.1054,103.007,427.156,770.169,646.313,643.48,90.76
530.86,297.83,974.97,44.05,91.5593,116.41,1843.5,1879.02,642.824,375.14,1019.02
828.44,283.73,536.03,115.96,93.4273,120.404,1140.28,1818.96,1498.81,1415.39,651.99
1930.52,282.87,1072.32,73.52,86.4342,1445.57,4851.06,5079.1,1966.32,1592.68,1176.07
1135.65,400.99,266.96,112.44,91.3722,121.071,1881.51,2221.47,904.872,565.94,1455.17
168.25,143.29,473.49,139.8,97.2496,126.682,1237.85,1353.31,642.227,591.58,947.75
771.64,112.47,297.82,49.46,89.8188,93.3347,1915.79,2010.33,699.841,648.93,1828.58
710.55,681.03,444.13,108.73,89.373,99.2223,1319.28,1952.35,1662.47,1636.8,733.86
548.17,107.94,610.26,105.45,93.8901,117.619,1178.73,1740.71,1336.82,1349.83,781.95
527.01,142.52,915.11,45.21,90.731,711.064,2520.88,2532.52,445.912,279.3,1450.86
724.42,565.87,565.16,88.88,91.443,112.169,1547.96,1992.84,1353.6,1147.95,810.88
385.39,367.07,255.41,53.17,86.4139,1607.48,2687.67,2761.74,757.018,714.91,437.4
620.57,242.94,272.95,37.51,85.9681,94.3953,1032.11,1194.7,794.323,712.36,384.62
385.83,310,269.84,117.43,92.27,126.671,806.217,1175.56,899.598,844.96,387.27
777.17,299.07,309.63,30.93,93.2695,105.139,1272.22,1666.02,1157,1082.45,445.36
557.97,352.33,702.96,78.04,69.332,115.967,1638.94,1710,718.718,474.26,781
288.65,49.35,328.37,65.96,91.3495,97.4316,1227.39,1320.71,358.896,494.79,1213.47
1066.8,338.14,317.27,120.46,88.0029,102.734,2848.65,3158.19,1481.04,1371.62,437.73
758.23,232.6,266.22,117.86,87.7692,116.378,1245.65,1506.6,981.189,871.18,425.89
593.64,49.76,495.25,32.16,91.6204,111.085,1598.16,1841.19,982.767,928.55,527.41
487.04,105.9,377.35,108.07,95.811,115.877,773.687,1188.2,945.218,907.53,485.42
913.76,382.51,451.68,30.98,93.0519,97.1266,1364.87,1844.43,1181.12,928.38,799.28
197.49,67.2,214.08,186.78,91.1679,121.297,757.694,790.524,179.85,76.87,550.22
369.77,17.76,317.19,156.6,90.0819,110.684,791.138,1065.14,745.193,714.55,473.79
645.33,297.68,296.05,43.46,96.5536,123.786,1422.38,1671.06,1162.11,1274.28,792.26
475.6,465.84,756.56,139.69,93.9205,179.91,1815.13,1850.23,781.295,559.9,1247.73
383.95,219.58,228.33,162.26,90.3701,143.42,1187.31,1543.47,1134.68,1351.78,999.17
519,242.04,621.83,38.58,90.2529,100.748,973.821,1429.24,1139.95,1056.67,660.41
583,157.63,233.13,119.91,71.8282,95.4492,1666.28,1717.79,563.98,428.16,480.5
379.01,309.05,69.77,64.64,80.0954,37.1444,1510.12,1680.34,831.241,890.87,371.11
586.58,186.52,264.69,210.02,93.5799,106.339,1305.6,1381.42,609.515,444.15,549.26
342.97,104.97,360.66,56.41,93.7303,128.085,880.263,882.51,235.005,120.86,550.72
256.3,159.88,288.78,248.56,92.4616,121.447,1585.84,1766.52,919.881,985.47,850.32
952.35,569.28,522.08,127.7,57.0476,121.915,1470.48,2280.53,1757.05,1754.56,2328.84
509.71,192.94,382.09,39.76,91.309,96.1698,1065.33,1506.95,1071.16,1055.18,421.85
370.6,348.56,1271.58,33.72,90.0142,439.362,2248.53,2322.88,910.325,643.83,1492.89
667.34,396.88,325.19,115.85,89.6822,125.598,1453.51,1641.22,855.073,646.75,650.19
641.83,210.48,497.73,134.83,100.632,116.25,1441.22,1507.31,622.442,402.43,632.56
418.94,359.96,644.54,55.64,90.5333,122.245,568.416,1514.87,1446.52,1451.81,700.18
410.61,341.66,1571.73,986.16,91.991,2512.23,3166.59,3500.12,1451.72,1374.18,2800.74
125.18,101.35,332.06,63.36,91.0359,110.827,1366.29,1381.58,455.906,521.56,742.89
807.89,407.38,161.97,81.18,94.7985,82.9868,403.392,1468.42,1460.23,1500.64,498.69
341.51,208.25,435.1,33.31,87.5949,100.18,1020.4,1040.6,563.132,523.8,928.04
378.15,231.57,635.56,65.03,73.681,121.089,1213.55,1320.25,676.281,509.7,750.63
601.05,361.21,196.21,195.26,90.6526,119.498,1199,1582.77,700.895,779.5,1690.09
396.51,116.8,253.98,73.36,90.8792,96.4988,872.559,894.056,531.542,562.76,931.18
592.76,235.62,298.5,90.64,89.2006,116.424,3710.14,3850.85,1092.05,1065.44,484.05
791.27,233.65,171.43,94.86,93.6265,121.401,1072.95,1390.84,858.674,726.51,836.75
492.58,242.02,390.97,185.64,90.5258,227.436,1042.29,1339.01,950.15,856.36,667.31
679.69,377.8,515.83,72.56,90.8755,109.684,2037.29,2256.87,1122.9,966.55,588.39
894.14,260.99,257.37,60.44,91.0417,121.727,1498.15,1739.83,1034.21,915.21,382.11
624.84,556.05,1099.93,85.17,90.444,281.402,3020.51,3162.24,1036.21,656.76,1565.88
452.11,227.95,745.2,45.6,90.5752,111.153,957.406,1479.78,1206.98,1123.23,790.8
607.96,140.62,315.33,78.71,87.8296,122.147,927.34,1469.91,1134.21,1142.48,656.42
403.27,304.5,332.86,92.47,94.0517,164.572,953.638,1257.95,1027.97,1153.96,1030.28
431.72,408.89,568.68,38.23,87.1147,276.817,1564.88,1621.2,814.841,722.83,954.2
565.86,102.36,319.27,142.77,85.5731,118.46,635.953,1172.42,939.829,841.58,983.01
742.2,187.79,336.46,60.99,93.2781,105.872,808.774,1406.92,945.966,750.86,919.37
188.1,169.59,278.62,192.37,92.4698,123.778,788.101,850.972,139.717,56.44,797.01
653.23,64.72,285.44,71.84,92.259,94.916,805.674,1093.39,815.572,737.71,422.46
554.27,422.78,321.29,170.91,92.2111,101.083,1613.02,2047.07,1352.6,1347.21,636.7
747.86,127.18,536.8,51.79,91.5821,121.001,899.161,1482.09,1231.64,1154.93,643.52
502.67,30.07,319.69,38.68,96.6248,74.8287,404.199,969.902,863.388,846.55,484.25
155.11,124,132.75,129.78,91.6152,558.258,1249.82,1318.17,588.536,808.97,547.92
255.38,205.31,295.94,30.28,91.3857,103.612,2424.86,2488.55,574.757,493.96,387.49
412.58,130.81,159.45,33.48,89.3314,106.387,758.682,959.111,620.213,594.57,233
521.01,207.9,317.58,84.25,91.1588,125.288,656.972,1209.74,1018.54,969.66,454.88
716.38,704.49,334.18,53.14,100.038,105.309,757.317,1851.5,1722.94,1699.38,387.32
1252.36,285.61,541.87,81.78,82.6017,194.245,1535.68,2276.26,1631.96,1396.41,967.63
529.27,343.32,413.41,67.91,90.8697,120.031,1244.51,1385.55,928.789,885.86,906.93
522.88,388.27,252.04,93.73,89.0066,104.316,969.12,1362.93,1054.3,1007.16,345.77
678.14,303.25,1147.85,36.97,92.215,121.365,2143.44,2244.24,466.11,282.5,2147.09
148.96,131.31,162.58,99.22,87.2361,87.6461,548.521,605.1,321.52,264.44,261.8
412.66,273.02,552.05,134.82,90.1816,128.866,1045.13,1635.04,1065.93,870.59,1076.75
759.87,615.37,1190.29,38.71,88.0929,113.832,2935.4,2969.59,545.604,202.83,1541.33
406.15,242.56,335.43,53.44,85.6393,62.0321,342.134,1049.09,899.129,798.12,563.15
237.19,208.63,605.31,76.06,85.1062,107.368,475.087,1165.48,987.322,890.54,859.09
450.66,69.04,283.53,187.01,91.9279,122.672,702.338,1165.9,1082.33,1227.36,712.08
844.22,270.27,308.17,208.56,86.2938,116.777,2720.36,2829.92,951.704,754.29,589.57
178.32,31.26,492.48,70.71,92.1908,104.611,1356.71,1553.98,681.13,612.29,730
486.81,283.98,602.68,438.45,96.4796,1357.3,2375.51,2379.62,543.228,351.21,1421.33
533.19,155.15,412.26,103.47,98.5014,104.062,1784.84,1834.38,570.777,402.85,515.73
1326.72,416.77,270.24,85.76,91.7072,105.206,1131.2,2118.48,1848.8,1771.94,674.9
825.75,332.23,479.41,37.91,92.794,109.409,1287.65,1882.86,1455.01,1392.75,609.45
325.08,314.79,770.79,678.71,94.0252,1584.39,2168.61,2434.23,1159.04,1127.56,1449.5
466.09,278.52,807.39,72.11,93.614,577.645,2611.51,2848.23,1095,891.91,1193.19
533.93,220.26,333.44,98.76,91.0235,125.482,538.699,1232.82,971.185,828.78,755.45
532.12,176.48,273.31,179.92,92.1645,123.459,909.597,1207.02,866.809,770.87,453.23
531.52,447.03,63.57,54.3,87.9346,124.244,502.059,1109.46,83.8514,124.26,1887.74
530.97,499.08,422.69,75.69,92.7327,104.453,1691.79,1998.31,583.41,304.23,2036.18
384.77,187.98,503.41,51.02,88.0569,115.987,1869.64,1888.72,546.887,433.23,785.02
542.3,156.9,188.17,104.22,88.8566,93.9813,1846.23,2074.91,1080.96,1214.79,723.86
307.06,305.6,843.92,54.17,87.8982,120.409,937.186,1719.51,1479.41,1484.77,898.09
256.9,226.92,736.99,49.24,92.7594,99.6467,1374.73,1461.38,689.327,539.6,786.23
395.65,286.24,361.76,148.89,86.4546,119.524,625.218,1332.66,1261.17,1363.55,826.69
402.16,95.96,272.98,89.73,89.04,126.66,1140.08,1183.24,533.372,599.84,1485.52
257.71,245.8,259.92,60.37,94.4745,101.746,903.328,1206.83,867.385,941.21,460.81
647.04,463.08,576.89,38.73,89.7522,132.09,1397.64,1953.35,1385.46,1247.98,892.59
776.5,149.53,165.76,89.85,89.9696,97.7139,567.936,1190.49,1118.71,1133.75,569.7
746.12,185.67,448.67,120.53,90.9615,124.017,1790.6,2313.55,1513.29,1548.22,1212.93
307.53,267.21,418.64,35.63,91.6871,116.269,766.372,1039.08,791.947,731.38,454.27
578.21,109.07,170.6,87.35,88.8975,112.948,1123.62,1255.53,648.729,574.13,433.95
288.94,272.98,227.41,30.34,90.3364,84.8937,1286.98,1356.24,409.5,289.39,554.29
169.98,86.68,611.21,69.76,118.346,105.015,1906.43,2096.66,503.225,1143.46,2433.45
514.77,229.03,470.97,172.66,90.5696,124.704,777.23,1534.47,1380.8,1413.19,738.11
612.58,402.24,306.25,114.28,91.5457,111.146,1501.17,1706.43,928.501,770.94,456.18
384.4,185.19,268.58,142.35,95.6166,123.933,1383.61,1428.71,426.841,400.65,1900.41
484.91,64.25,113.19,106.28,89.499,89.3246,993.402,1107.76,577.866,539.12,219.47
992.11,831.28,224.76,51.24,92.8982,104.606,1218.9,2338.08,2023.09,2007.92,276
828.93,183.44,262.87,90.52,92.1168,90.6734,761.147,1371.55,1259.5,1272.12,497.06
311.01,103.51,358.73,55.29,91.3384,112.917,831.305,840.4,194.104,80.85,414.02
426.82,160.83,740.03,77.81,94.6988,131.672,565.02,1510.94,1385.72,1369.23,850.74
172.66,167.16,388.08,147.87,90.4753,121.925,1688.15,1725.52,485.822,388.78,568.89
550.02,356.64,439.89,101.12,79.6438,124.415,2756.7,2979.65,1224.66,1177.37,716.14
536.3,374.65,81.51,43.68,91.9549,198.296,675.58,1176.83,1190.71,1439.35,689.43
1656.52,121.12,321.65,120.2,91.3945,127.509,1255.63,2227.89,1940.31,1861.91,481
294.15,91.32,272.74,203.21,91.6101,100.639,978.98,1089.95,558.952,470.44,475.95
793.51,237.8,760.6,38.14,90.7351,122.922,1828.39,1852.39,460.52,199.9,944.25
682.9,514.97,905.05,50.73,92.384,152.109,4667.07,4710.78,876.118,554.85,1159.68
301.04,264.38,727.21,55.35,86.9762,122.265,992.307,1409.88,1095.08,1040.95,1056.68
122.08,26.26,265.77,186.08,92.3976,96.4968,1162.66,1217.57,416.307,363.1,451.85
361.51,316.49,219.08,67.41,91.1512,110.453,929.645,1308.8,965.83,999.99,457.54
680.63,463.9,318.76,136.63,84.0933,123.635,1737.73,1919.62,1009.91,852.53,723.46
884.58,288.04,188.86,184.49,92.1424,139.29,678.028,1623.5,1504.98,1510.37,437.46
647.92,72.41,139.51,83.68,91.1024,118.217,701.36,1011.04,187.519,115.16,971.98
815.32,34.22,166.17,163.66,91.6138,100.681,1319.41,1731.28,1448.85,1829.12,434.73
231.14,49.06,320.85,87.68,90.6224,100.538,1208.18,1233.34,326.676,245.38,967.54
662.81,497.45,419.85,32.58,81.2973,113.147,1443.48,2161.37,1624.45,1640.92,544.08
938.68,551.06,192.29,96.19,90.9211,93.1763,960.065,1924.9,1478.63,1275.06,853.43
561.61,194.85,1094.88,44.45,89.6162,119.878,1850.57,1902.7,953.447,1247.35,1408.73
630.83,122.52,410.43,33.78,91.7965,120.307,1087.06,1534.68,1090.91,1065.66,802.2
790.06,768.35,82.02,53.83,89.5748,240.345,1082.08,1871.55,1133.67,810.36,1066.63
898.91,729.89,606.01,46.04,92.2309,108.851,2071.2,2290.29,1330.66,1094.91,1170.84
400.86,252.82,309.42,129.37,90.7878,125.433,447.731,1165.68,1074.36,1067.03,438.79
195.12,110.16,477.2,73.63,90.3193,106.552,594.511,1002.16,684.141,570.03,825.32
644.39,156.55,366.27,191.39,91.788,113.983,785.677,1410.59,403.318,448.75,2113.61
671.79,262.13,235.42,71.85,90.2403,119.075,1305.12,1640.52,1049.89,990.97,307.27
771.23,169.46,373.42,110.57,99.9874,125.811,2879.87,2964.56,839.419,668.16,483.99
471.53,333.15,354.46,79.01,91.1796,84.3337,722.131,1426.32,1228.1,1225.96,522.85
665.33,450.58,396.51,50.88,86.5924,203.884,1985.41,2149.26,964.289,793.2,1558.33
313.26,281.33,146.43,117.96,85.9986,123.032,1068.07,1121.02,656.905,1062.09,1703.12
555.15,468.06,345.06,244.99,89.6601,126.168,961.461,1662.69,893.694,804.48,2030.28
551.23,210.04,678.61,37.85,103.813,113.174,1076.53,1801.22,1455.86,1454.63,716.46
487.74,185.29,613.04,57.6,109.163,105.779,1126.15,1372.06,753.858,551.82,1110.12
527.12,123.69,524.42,91.9,92.8586,117.726,1394.97,1687.1,1113.27,1124.45,773.51
678.41,200.95,330.07,227.74,92.2792,116.972,1327.94,1456.51,824.642,673.19,655.85
1566.24,143.81,2261.17,80.31,88.9243,530.299,4378.29,4445.8,1438.58,861.2,2403.22
763.41,258.77,207.34,106.14,84.6144,121.645,725.74,1341.32,1173.28,1131.53,637.09
324.51,306.77,595.41,102.13,93.6654,132.315,1596.51,1600.64,999.959,1445.86,2185.99
685.51,235.39,525.33,66.53,93.1811,112.184,1374.61,1520.56,1086.17,1097.64,1068.97
1069.71,468.2,1924.95,123.74,97.2505,2057.96,4504.28,4602.81,1305.14,807.85,2646.32
285.24,203.18,167.74,131.59,92.5887,119.77,528.482,827.206,612.995,672.79,1495.87
622.17,64.58,610.98,64.64,91.1505,125.829,1365.85,1506.38,891.989,799.7,824.86
418.05,175.8,121.82,30,92.4397,57.6145,403.027,836.341,810.755,914.52,1244.26
484.94,130.31,274.87,110.99,94.8272,96.2995,967.652,1146.82,714.946,634.86,385.86
805.79,312.74,195.88,158.27,111.101,127.333,677.319,1533.44,1409.75,1400.27,354.15
365.77,180.51,643.06,41,90.6788,106.83,1143.94,1245.14,647.776,488.52,684.06
670.13,361.12,161,160.48,90.2295,125.813,2017.35,2313.2,1033.23,872.49,596.75
742.05,105.58,285.61,80.13,95.5329,114.889,1327.62,1712.13,1047.39,957.78,486.38
339.08,332.46,252.44,101.12,94.8725,74.1275,437.737,1110.55,1037.52,1052.53,385.56
180.42,141.36,351.63,102.99,87.7731,113.641,1072.22,1217.77,662.463,657.39,741.94
357.74,241.34,533,168.1,88.353,126.042,901.413,1539.15,1296.18,1325.18,843.59
683.19,494.25,968.37,65.15,92.2576,281.893,2068.43,2352.24,1379.39,1142.84,1033.52
686,166.98,531.31,87.79,91.6164,121.899,1311.24,1577.81,1061.66,964.7,717.15
672.75,588.97,707.06,104.27,119.781,711.622,3122.81,3234.56,1077.75,819.33,811.33
407.35,63.79,751.02,31.81,87.5353,110.163,617.189,1260.91,1014.2,881.63,782.83
664.17,241.18,1657.59,346.99,87.2376,417.373,4855.02,4972.84,1330.9,903.71,2309
177.57,118.15,314.03,93.79,79.4664,110.307,411.006,757.304,661.249,659.08,407.82
697.33,622.49,319.63,105.12,89.8827,105.576,910.289,1858.53,1634.61,1593.53,475.44
756.91,331.53,361.7,51.52,82.8227,96.7935,1683.26,1952.18,1038.39,869.78,690.78
499.57,479.85,172.93,138.72,88.8694,123.583,817.567,1500.98,1269.82,1278.23,311.65
350.46,245.45,630.28,33.05,93.6853,106.524,1492.95,1494.5,249.097,94.02,699.42
440.99,282.12,184.5,80.44,90.8931,79.4259,918.934,1056,501.118,638.75,1327.22
1204.91,82.78,705.57,53.43,90.5897,118.887,1718.35,2121.95,1462.2,1302.49,829.61
163.4,142.26,200.71,179.41,89.5954,98.7202,600.287,860.778,570.502,506.06,501.22
508.36,146.43,263.64,98.58,93.6452,90.4345,1764,1903.71,796.12,734.31,362.22
549.68,363.5,537.05,94.18,86.9884,259.215,1400.18,1814.55,1324.82,1348.59,1056.41
447.78,305.5,583.42,162.48,91.2932,127.267,1800.42,1818.82,229.243,60.23,940.79
207.28,162.23,640.53,31.46,91.7399,121.255,421.312,1056.65,990.3,980.52,671.99
2004.87,688.75,108.52,88.76,91.7572,97.9303,773.689,2946.78,2885.4,2910.98,197.28
678.56,9.7,554.23,430.34,89.6952,1370.79,3170.87,3186.19,451.66,297.07,1292.94
441.03,325.33,805.81,72.86,78.1284,128.469,1960.94,1964.26,252.782,74.99,878.67
847.92,303.95,279.03,159.51,88.6708,102.709,859.529,1595.21,1410.94,1363.92,552.55
469.5,58.51,938.35,34.01,91.3941,311.887,1439.99,1950.45,1504.38,1663.83,1639.54
711.58,154.73,191.3,40.36,85.4569,115.338,758.244,1149.03,927.342,890.51,231.66
979.08,461.4,191.51,111.18,80.7142,386.748,1702.57,2099.48,1218.99,1021.93,476.9
1342.61,197.5,250.55,155.43,87.2179,122.314,1948.43,2263.61,1360.85,1202.44,476.01
594.05,130.8,526.64,71.73,90.7634,124.512,1274.25,1438.68,723.787,528.73,861.36
454.8,367.26,668.99,34.34,90.1274,335.802,1515.01,1546.75,999.732,1140.47,2665.26
407.53,111.74,442.61,104.48,94.0058,119.976,905.169,1197.36,1030.3,1177.24,1036.78
486.74,135.25,398.66,159.48,90.853,112.166,1962.3,2182.51,1052.88,1042.52,640.55
858.45,106.56,284.42,219.92,90.0358,208.315,1667.72,1742.96,710.469,753.68,2647.47
506.88,172.4,64.72,30.25,91.0257,91.5354,1293.24,1462.77,712.584,719.14,163.99
791.27,162.27,229.93,151.76,92.529,104.625,545.38,1428.1,1522.62,1760.13,1448.08
595.19,135.68,379.19,66.25,89.8089,120.597,1690.03,1842.06,807.262,899.7,1637.8
498.9,83.24,413.62,103.55,93.8074,127.874,786.521,1198.77,954.979,912.79,737.85
410.88,77.94,205.67,155.06,94.207,93.3188,916.866,1042.29,422.187,304.16,741.86
1058.61,302.38,514.96,31,92.0322,85.6038,1762.56,2157.8,1346.51,1151.04,676.04
488.55,328.2,181.85,74.87,91.4954,93.5347,1012.52,1451.76,1056.58,1068.62,468
588.47,221.73,1181.47,283.8,85.3626,1985.66,3074.89,3099.95,458.361,193.39,1709.6
686.95,653.87,184.37,161.12,89.5999,111.622,2161.55,2493.04,1344.69,1242.59,345.49
305.11,231.24,668.01,31.77,91.7372,125.449,1279.51,1364.21,633.123,469.83,699.78
479.27,171.9,311.89,65.23,91.0117,125.935,1734.37,1983.13,904.675,856.62,793.63
461.12,366.56,201.78,153.21,94.8267,96.902,1269.12,1363.92,644.465,498.36,424.49
615.14,392.76,302.17,145.25,90.2094,115.55,1620.57,1862.83,1026.18,894.04,570.39
432.49,276.99,381.04,57.2,92.6966,115.749,1165.7,1229.43,565.996,418.08,468.72
283.66,282.64,675.71,88.62,92.1053,122.575,1207.51,1750.61,1079.16,903.18,1166.71
144.69,118.51,905.7,51.63,91.5608,125.101,1284.05,1571.9,982.477,930.85,1183.7
346.08,131.85,295.49,65.37,89.8713,119.147,2847.57,2890.63,626.165,600.62,464.72
1075.29,112,1075.74,85.74,90.9017,199.986,2387.76,2414.68,254.488,48.7,1599.8
200.83,93.8,245.42,123.58,89.529,99.1584,678.621,681.824,193.721,105.9,413.87
554.87,199.94,558.55,63.83,94.0335,106.329,1567.32,1573.8,312.591,128.99,622.38
927.65,629.86,315.36,89.07,90.0423,105.729,1247.74,1976.59,1095.15,741.16,1373.87
476.75,474.45,314.45,94.63,89.3307,115.918,1160.32,1550.58,1065.84,956.57,582.17
