ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
164.86,76.9,281.5,72.76,90.281,109.921,1649.03,1692.75,90.0918,23.79,728.33
569.84,237.44,266.2,139.87,90.4825,123.588,917.567,1237.41,919.903,831.51,406.07
225.13,211.89,638.55,75.24,94.3686,115.376,1208.24,1269.17,529.387,366.4,865.41
325.44,272.9,429.97,71.15,93.671,114.992,1279.49,1310.25,399.436,292.61,876.98
184.25,66.82,329.01,67.14,89.1912,74.9019,371.167,671.263,567.575,534.95,396.15
222.48,129.27,334.59,274.75,88.7219,125.108,1330.47,1458.23,237.127,303.13,1696.79
364.86,181.61,259.72,207.38,90.5649,112.195,812.952,1073.45,776.276,709.93,467.1
452.44,288.68,370.9,51.94,90.5419,116.054,1298.86,1381.69,1009.67,1292.19,1282.83
570.07,328.6,944.6,48.06,90.5312,972.048,2354.85,2359.47,387.679,154.92,992.66
242.98,215.94,255.21,58.63,89.3244,119.762,549.551,859.01,701.249,695.89,361.18
632.22,283.18,441.49,116.31,90.6437,119.377,1383.15,1533.37,773.177,561.58,698.65
354.33,272.18,276.44,78.15,90.8701,88.7221,1016.14,1055.66,407.73,263.33,354.59
754.66,176.34,343.12,145.11,88.7516,110.35,1332.77,1433.3,710.94,524.15,532.37
369.83,168.34,505.23,133.32,125.087,122.842,1042.49,1260.02,848.233,767.11,668.59
407.99,100.25,439.67,41.91,91.9091,112.981,515.734,1038.74,928.045,915.55,481.58
199.03,151.83,120.07,96.52,103.771,114.787,779.027,913.321,520.885,542.61,391.13
351.46,93.61,234.5,181.7,90.783,99.4831,861.034,911.578,397.982,275.98,416.2
345.3,87.48,210.25,79.06,55.903,99.4546,572.304,899.563,712.016,726.62,329.46
354.21,142.38,427.4,145.31,87.8121,115.619,995.803,1198.54,756.438,660.49,572.71
433.62,141.96,274.45,161.59,93.9793,123.375,973.056,1027.87,471.803,337.57,504.66
196.85,189.96,214.43,208,89.3236,116.816,838.891,916.155,472.093,394.37,505.27
324.04,94.04,686.43,77.54,91.121,123.12,1263.12,1464.17,514.421,971.49,2412.55
334.55,156.35,676.61,163.73,90.8888,662.564,1283.11,1550.25,976.756,877.1,840.34
254.14,82.65,429.89,110.68,89.0113,117.58,945.86,1068.95,532.696,422.44,684.14
555.65,129.27,118.33,78.61,87.6116,99.5143,433.202,908.809,1005.77,1234.01,703.12
271.97,220.83,265.69,114.81,92.4001,107.711,667.67,963.62,745.586,714.35,422.47
330.4,9.02,166.62,72.29,12.9159,121.149,501.48,613.363,579.119,747.95,337.1
311.26,122.69,153.29,32.87,68.2226,108.215,706.056,811.502,500.827,504.3,186.16
442.1,345.68,360.63,135.5,86.6049,122.265,1364.34,1491.63,741.054,587.13,496.13
339.83,184.54,431.34,139.14,89.7147,119.885,1122.54,1155.15,480.382,345.53,695.45
221.94,87.15,564.32,107.98,86.5013,125.413,512.715,1049.83,931.478,922.41,672.3
449.22,52.01,108.55,106.86,95.1065,121.317,335.391,761.398,752.176,834.02,387.72
232.65,178.72,270.93,104.08,93.1058,134.966,394.048,862.87,742.298,716.13,415.27
522.2,305.32,763.28,45.34,89.0345,123.525,1554.49,1643.66,857.734,689.53,1056.8
793.62,52.45,216.15,169.15,95.4135,108.453,1297.53,1461.11,822.243,714.97,470.4
100.24,62.15,335.5,173.89,91.4008,123.574,796.209,911.815,499.827,458.97,509.39
652.48,418.57,641.5,257.8,93.0504,414.36,1824.82,2061.38,310.365,189.32,1999.25
491.51,190.12,229.68,80.73,91.0978,112.105,379.443,1005.93,993.419,1034.64,522.52
405.94,293.51,479.39,56.66,87.5138,112.546,1394.92,1411.52,425.562,251.43,707.76
204.39,36.5,378.57,135.44,91.7736,1055.06,1515.15,1517.52,347.565,428.2,1638.62
111.63,23.01,253.79,136.3,91.0481,118.69,583.174,679.576,287.985,663.35,1301.95
434.95,370.36,388.27,61.38,90.2435,112.628,879.097,1321.85,1094.18,1111.5,902.64
993.73,271.03,215.17,204.26,89.9489,116.255,1319.28,1804.6,1220.27,1022.93,820.24
382.36,348.6,128.82,78.91,89.8957,125.461,453.414,981.936,847.394,793.98,255.3
420.31,64.04,452.09,34.84,70.0749,89.7935,1921.69,1932.19,286.306,146.9,602.52
411.04,212.4,574.68,40.82,89.9998,118.25,1176.9,1253.34,621.996,466.93,737.09
257.78,157.92,393.14,51.61,91.5285,118.397,1011.93,1013.05,207.55,97.1,552.74
260.67,88.36,212.41,46.29,105.52,106.917,586.592,625.922,455.315,594.68,728.14
326.34,36.03,249.98,173.98,87.8368,123.261,448.135,882.465,857.182,963.7,681.98
142.36,139.95,385.76,40.15,89.5265,87.2631,628.259,734.657,466.492,401.07,425.91
251.26,183.57,152.3,41.68,92.0393,96.1064,411.302,643.361,540.91,533.04,246.94
144.21,32.55,361.04,117.15,87.6997,174.438,1907.14,1952.11,460.76,407.92,478.19
273.45,259.66,190.04,32.16,89.6668,121.82,474.409,765.817,643.118,630.26,388.23
113.33,60.99,68.16,31.11,62.8481,73.3437,250.317,304.078,288.632,432.52,456.23
341.51,93.08,108.01,37.64,92.2757,119.763,832.508,960.668,496.092,498.28,211.71
214.61,207.81,261.08,99.84,91.5976,113.302,550.624,804.839,685.634,694.14,452.24
361.28,139.56,254.27,50.71,90.6153,115.313,697.749,976.058,634.142,546.14,443.79
100.76,78.72,47.77,46.78,90.3805,86.3381,1081.05,1095.55,140.849,180.15,323.51
356,196.34,452.03,174.74,91.4106,126.741,1312.03,1314.15,573.198,565.65,1325.27
364.16,236.18,634.87,45.49,94.2646,124.064,1498.19,1595.17,986.066,1068.38,1323.05
160.21,145.56,431.17,56.02,92.8212,107.082,777.894,1031.87,696.088,665.31,528.61
485.3,40.68,296.37,200.16,93.621,117.605,1051.56,1053.07,202.586,78.01,496.53
401.17,10.32,351.05,113.84,74.4951,106.863,1214.5,1221.71,311.557,195.9,495.51
1009.79,413.24,451.86,128.1,90.9885,116.229,1636.58,2022.09,1382.01,1198.06,579.96
1228.74,1204.07,594.83,71.5,89.4067,120.033,2950.63,3444.97,2105.83,1821.83,700
139.19,127.13,89.21,61.1,89.8544,105.554,1382.6,1410.48,300.248,276,150.31
306.29,88.01,535.79,95.07,90.6089,120.101,1776.46,1841.76,612.166,501.02,664.62
354.68,270.3,202.95,93.5,90.7542,115.549,729.707,1079.68,734.563,665.42,674.38
824.68,496.02,827.38,51.17,86.5598,121.157,2071.04,2317.18,1196.79,905.37,1249.67
401.33,49.55,267.86,38.12,76.2421,114.225,741.642,877.634,578.983,565.88,404.27
205.41,140.58,165.65,94.3,93.4301,102.176,435.118,632.725,506.718,491.62,259.95
518.34,155.67,163.17,115.99,90.7057,100.263,1151.25,1267.54,598.421,630.87,995.89
484.41,196.25,137.24,52.59,91.5741,89.7327,621.939,956.901,771.493,756.16,189.83
368.32,293.37,357.14,117.77,75.3452,109.496,692.16,1160.25,972.784,942.73,756.8
155.93,152.1,109.68,103.87,93.4355,123.054,601.582,729.038,461.115,464.99,255.07
297.81,44.21,353.18,80.07,90.0212,122.562,908.278,1183.51,761.436,761.66,433.25
412.5,235.54,174.64,138.23,90.7914,118.404,759.196,975.165,716.427,664.57,403.93
491.18,218.71,109.55,54.27,95.0376,39.6702,218.227,888.778,859.886,857.53,383.56
360.66,133.24,339.09,154.36,89.1704,114.628,802.936,1035.15,786.376,761.09,596.24
138.77,22.16,194.82,41.88,89.5712,83.333,328.055,423.335,150.334,157.57,567.04
515.68,270.49,193.53,108.53,90.9068,125.292,723.927,1214.83,1007.58,990.78,387.57
306.38,188.68,296.03,91.62,97.6852,116.438,915.586,940.13,351.997,234.56,492.37
224.49,71.02,384.19,185.14,86.4963,116.929,437.365,879.211,821.497,836.09,631.41
415.34,339.3,120.67,104.17,92.6976,108.803,834.215,1271.86,935.534,910.53,349.41
429.28,38.2,222.22,154.86,89.4326,117.577,594.755,876.443,673.888,614.03,377.08
419.64,227.47,174.33,100.6,90.6607,119.897,467.599,1021.19,918.028,924.72,412.32
183.8,168.06,189.7,188.21,91.8455,115.791,676.854,984.121,774.972,837.47,505.83
197.2,66.32,458.62,104.72,93.0251,117.686,407.374,903.753,851.144,904.76,839.39
863.46,286.46,552.3,76.34,92.6577,123.29,1710.7,1796.46,838.003,615.95,831.55
399.17,242.53,400.68,127.48,90.4304,108.679,1165.84,1177.72,356.778,196.99,669.38
526.19,323.36,231.14,32.99,90.9946,113.476,779.259,1120.87,869.515,797.99,264.13
706.71,171.75,303.06,221.7,91.2182,121.889,2398.01,2503.24,890.6,749.52,953.11
449.32,150.96,461.62,74.88,90.0488,125.79,930.578,1191.91,856.147,782.62,536.5
516.61,0.83,180.25,93.08,90.9133,94.761,325.979,838.066,866.194,972.76,343.92
377.8,181.68,583.09,33.17,90.5601,116.075,1493.95,1731.44,485.734,267.32,1455.29
290.15,86.34,277.16,72.7,87.4521,125.541,809.058,1053.42,719.304,775.7,621.79
628.88,182.54,465.17,92.57,91.18,116.521,1214.16,1466.64,981.872,885.31,557.74
303.63,133.27,93.65,75.74,91.9168,108.228,1123.33,1228.48,552.974,584.5,532.74
238.74,100.61,221.95,159.47,87.5165,122.565,739.121,753.95,266.212,166.12,381.42
451.43,107.03,256.8,83.78,83.5187,121.803,1162.88,1295.93,627.087,545.14,406.06
564.17,251.94,586.96,109.57,91.3899,129.417,1573.96,1580.73,507.169,316.43,821.93
164.1,151.36,153.53,123.33,85.1744,97.1654,635.906,695.616,381.555,339.24,312.09
290.86,155.35,95.22,68.73,92.8119,94.8321,525.241,783.351,647.279,723.92,504.5
492.75,249.88,226.35,206.16,90.438,114.207,1046.66,1196,880.112,888.88,476.12
381.66,138.92,459.62,64.53,91.1552,97.6885,818.734,1225.21,238.317,267.69,1723.93
463.35,284.12,200.56,185.06,89.5336,118.035,1137.42,1334.01,706.453,603.9,1267.42
425.61,55.68,188.26,57,89.0466,122.749,734.426,921.135,667.581,711.62,460.76
220.78,82.06,139.07,50.32,92.3148,107.474,357.78,542.81,460.433,502.2,312.98
122.11,32.65,169.27,96.56,89.88,111.608,627.651,642.472,194.365,140.52,265.83
206,145.79,202.7,103.15,88.569,67.4267,664.601,735.443,422.671,371.84,409.84
485.16,102.74,424.31,159.28,89.9416,117.779,1231.18,1290.64,529.258,361.44,841.09
257.29,87.61,207.99,78.59,88.9105,120.11,474.199,709.943,527.416,491.41,344.29
256.31,35,668.97,55.69,92.0326,112.96,828.362,1055.19,827.792,829.63,898.89
210.26,127.48,402.25,64.82,96.4633,130.854,775.215,944.922,576.965,505.7,497.9
753.68,83.5,351.2,162.87,93.8421,130.765,1714.22,1885.61,927.062,805.28,545.24
415.53,311.4,313.52,221.49,90.6229,152.772,1501.58,1677.97,858.484,741.8,535.01
383.39,119.91,260.21,57.37,93.9529,88.9098,804.767,835.161,338.661,223.26,350.04
447.73,126.99,502.6,58.54,89.3706,377.07,1112.25,1274.84,647.803,492.24,850.77
583.93,168.66,357.8,88.07,91.7276,112.444,1121.22,1233.12,674.218,533.31,445.87
631.19,141.18,121.11,117.33,77.9995,115.54,657.719,1095.93,997.067,1062.76,420.43
486.32,97.93,93.69,71.19,95.9465,123.737,666.401,915.354,850.182,1083.26,663.84
476.21,236.98,730.22,53.8,89.2018,115.764,1492.76,1529.72,435.678,209.49,904.19
254.27,217.79,473.35,52.86,101.276,130.141,929.105,1226.72,847.311,803.5,526.21
310.41,85.2,95.08,78.53,89.012,93.1626,841.947,870.958,447.321,617.48,757.78
670.53,151.62,151.94,130.14,92.1541,109.364,1093.22,1231.86,719.737,620.23,314.96
392.9,213.65,339.53,59.59,90.3481,321.645,995.754,1048.16,625.654,646.24,798.5
356.82,206.25,690.06,206.71,84.5921,1176.02,2504.15,2631.07,800.046,637.38,1351.7
450.31,44.15,540.36,190.47,88.1001,440.411,1001.77,1272.54,878.428,813.4,730.83
206.35,128.61,247.93,142.42,95.289,125.523,664.604,958.585,702.981,700.96,390.35
633.92,292.46,565.31,45.5,92.4096,247.096,1275.11,1609.16,1125.6,1032.85,2288.52
200.24,165.36,238.94,35.87,102.879,88.4422,567.816,660.396,519.647,599.85,660.83
917.14,162.03,178.01,40.96,92.1852,109.692,704.919,1422.31,1355.25,1473.88,556.23
225.47,139.48,389.73,34.11,90.7226,95.4113,820.301,830.717,254.544,149.74,576.59
415.47,399.68,251.88,33.74,91.9024,76.5698,1002.52,1145.58,673.927,550.92,285.62
546.82,17.27,343.94,44.54,90.0769,1209.33,2622.94,2769.62,949.034,1014.37,580.58
387.03,47.6,282.47,150.84,91.1123,121.304,863.732,924.413,748.054,954,1142.58
426.11,229.53,336.39,132.48,91.9861,112.385,1008.32,1157.36,827.677,812.26,704.35
447.26,17.92,774.21,85.66,99.0903,161.773,1595.5,1651.91,1051.15,1283.97,1745.72
444.92,191.82,604.77,30.51,93.0108,105.522,1457.97,1504.49,544.344,361.39,635.28
1188.48,173.84,145.6,132.48,78.3581,125.271,1018.99,1758.83,1496.96,1464.67,333.64
452.29,307.46,388.64,32.13,94.2936,106.325,889.924,1236.68,903.047,805.18,551.52
243.19,100.9,228.83,146.62,92.2876,121.649,1172.56,1244.22,477.59,406.26,409.15
500.51,188.03,257.13,173.26,81.2819,109.057,611.701,1167.32,963.975,909.22,734.57
329.09,96.15,249.47,90.35,93.8974,112.768,481.078,776.864,648.27,619.22,339.82
246.63,88.35,342.45,50.56,94.5257,260.218,808.927,892.174,369.149,283.35,772.3
539.14,258.91,433.65,55.07,84.9933,125.199,1305.23,1384.07,579.741,385.39,589.33
288.95,141.84,204.19,196.47,90.3741,115.297,822.343,952.58,570.525,496.53,400.66
212.19,177.78,275.41,33.52,93.0278,104.685,1157.24,1176.33,305.558,206.8,308.93
974.01,122.07,408.43,45.68,101.707,179.177,2138.14,2360.85,1104.62,963.21,495.97
669.74,258.09,356.3,63.09,91.1494,102.758,1557.56,1724.7,723.337,508.16,677.01
392.24,365.32,60.55,38.41,94.1751,109.401,1536.84,1702.4,428.294,267,888.7
306.17,102.13,224.12,197.07,89.6074,124.013,738.219,840.629,480.157,383.14,495.83
407.15,113.57,231.11,83.84,92.6414,106.367,626.221,1026.04,865.576,919.89,445.49
285.63,65.71,179.12,50.33,81.3703,97.505,475.985,711.606,538.189,533.32,229.45
338.62,334.3,180.47,52.74,90.4886,161.194,765.741,925.8,605.89,546.13,368.1
593.65,314.06,584.9,46.01,91.2574,97.7749,1514.12,1547.67,202.555,62.53,1189.08
383.45,74.64,171.79,115.19,103.728,116.007,770.877,990.556,579.605,525.83,1661.34
263.22,122.29,213.03,41.11,92.4012,76.122,363.357,661.338,621.679,654.92,301.73
312.71,131.05,243.76,96.76,92.7927,110.546,808.672,823.412,264.937,152.18,340.52
608.7,162.64,729.13,40.7,89.1562,108.973,1553.43,1556.75,326.207,133.14,915.01
338.36,145.92,307.76,40.71,90.6619,111.7,869.04,900.205,298.797,168.78,413.64
490.94,6.34,351.2,74.55,85.7925,95.9575,1298.86,1349.39,492.48,380.96,472.46
630.01,414.83,684.23,33.8,87.6995,99.9814,1716.57,1776.87,458.866,265.65,1343.33
188.69,46.66,168.8,32.81,91.6928,99.862,485.314,490.494,288.585,381.7,644.79
271.25,239.66,728.26,32.61,90.1565,125.66,1040.09,1303.7,869.436,738.47,806.44
175.95,130.98,180.96,73.22,89.9537,115.627,802.788,844.856,310.628,238.2,285.97
238.98,16.46,129.92,123.95,93.0613,86.4734,679.772,704.681,254.321,186.17,253.87
327.13,145.74,341.13,73.89,88.3088,123.925,799.202,965.509,600.776,516.55,517.02
756.46,203.37,568.4,79.14,87.2697,120.84,1610.05,1640.1,590.713,364.19,647.54
352.42,124.62,314.12,157.88,87.7208,115.793,959.547,964.264,248.633,119.99,472
656.17,635.32,519.49,122.49,92.0621,125.917,2154.76,2269.82,1223.01,1173.12,1619.55
305.36,152.9,173.95,54.4,89.902,57.5645,256.884,695.497,736.585,821.68,228.35
596.04,59.36,411.03,140.13,92.5658,109.188,1226.57,1331.11,678.478,538.19,551.16
288.3,91.78,449.93,129.46,94.6573,123.356,970.931,994.181,368.032,232.8,708.81
525.89,308,412.05,32.86,89.7202,118.327,1173.49,1436.72,876.014,745.95,673.31
231.35,127.08,419.57,149.17,86.523,119.851,536.127,998.2,930.216,991.08,706.66
397.78,185.84,93.2,52.71,92.118,113.376,546.57,864.493,689.611,715.36,358.09
186.24,63.7,524.55,73.98,92.4858,124.704,1131.39,1361.44,525.445,355.34,1045.17
