ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
211.41,187.2,234.59,201.71,90.7623,125.166,1918.37,1918.87,91.9811,21.49,474.87
175.39,59.04,167.81,36.88,93.0646,95.8603,609.674,721.073,401.095,403.65,204.69
162.51,81.71,113.82,82.19,91.6385,115.166,396.037,477.257,333.362,330.11,196.01
317.8,87.24,337.66,178.16,88.2763,115.598,907.009,943.182,401.908,277.97,554.8
114.56,44.43,200.86,57.37,93.1715,103.804,441.618,460.32,179.325,125.11,258.23
204.24,160.52,202.15,98.13,91.5181,127.264,725.911,751.294,284.788,195.93,300.28
446.37,131.75,215.4,58.09,92.5453,96.5801,806.582,911.275,312.33,153.83,822.15
221.98,208.01,157.71,71.04,93.6682,111.157,547.74,697.51,485.501,450.41,457.53
164.76,138.34,48.27,44.29,91.2748,84.6853,371.571,500.891,317.021,302.41,233.42
251.99,79.55,97.37,50.33,63.6522,79.7256,439.18,512.705,308.187,258.15,201.3
180.1,28.75,193.41,53.93,85.1341,400.595,718.815,744.165,228.15,197.18,247.34
348.38,89.14,248.87,44.7,88.706,62.2126,344.488,738.524,450.712,299.56,696.02
273.03,64.01,383.67,68.9,88.1604,118.688,705.574,818.03,401.227,273.54,668.65
349.89,127.64,147.79,82.85,90.6365,187.562,377.98,733.579,439.444,308.63,615.01
1228.7,281.03,140.93,115.28,89.6417,118.02,1172.63,1783.79,1441.98,1350.9,358.03
273.03,264.31,223.45,205.39,78.2535,119.259,1089.59,1101.7,536.484,510.86,971.06
574.25,187.84,120.1,31.9,88.9,74.6885,588.96,940.853,757.875,702.32,343.36
356.25,133.98,553.58,124.68,95.2816,124.456,1486.58,1618.57,529.84,323.45,1240.28
300.86,165.69,133.29,47.65,89.3585,89.8872,649.757,761.142,413.746,329.39,244.61
196.75,70.57,188.06,64.31,93.353,122.059,519.772,575.909,326.798,291.14,365.72
282.39,24.19,221.28,183.17,91.645,112.06,1057.44,1068.93,265.544,165.95,434.86
316.3,58.87,253.29,106.5,90.3545,200.93,844.331,850.953,240.428,148.14,409.91
321.76,278.99,213.47,52.99,79.0496,301.415,822.644,982.044,536.618,441.13,549
477.7,304.9,179.84,61.58,81.1175,109.565,985.723,1247.8,591.189,500.58,897.19
207.51,205.92,379.24,84.5,92.0509,115.287,847.621,890.303,225.957,113.37,864.39
162.37,86.27,173.21,98.26,89.1199,126.213,262.162,543.794,479.946,492.12,412.49
355.4,131.42,104.01,63.46,91.0034,65.5421,565.734,820.63,511.09,422.02,344.5
258.35,246.3,407.45,115.87,90.0906,116.882,987.132,1036.01,267.682,107.85,829.07
215.77,29.51,110.58,70.82,90.3591,78.4759,433.287,442.654,141.466,103.37,320.69
115.73,97.96,60.15,47.67,92.5922,117.975,815.301,839.63,208.73,194.41,107.82
244.08,36.74,269.46,87.93,90.2353,102.845,657.362,668.253,207.881,114.03,357.39
497.9,118.54,298.39,37.58,85.5569,104.834,906.489,959.539,516.33,426.88,366.38
179.68,125.23,153.01,133.81,79.5421,118.75,997.533,1019.69,286.449,214.38,325.13
152.65,138.52,164.06,83.89,91.6714,118.562,568.924,627.429,318.735,262.58,295.44
644.24,68.28,463.9,60.03,92.7173,117.314,1422.15,1492.12,580.697,505.82,1132.26
142.54,41.73,271.43,171.83,91.6956,126.02,529.677,666.179,439.952,375.63,443.26
470.78,106.03,349.8,65.04,93.2141,85.0762,1059.97,1088.49,358.069,207.87,469
291.7,92.06,194.62,118.4,90.8858,123.278,284.17,735.234,525.959,420.04,629.58
208.69,54.18,308.28,119.25,86.3607,110.719,521.698,726.094,554.855,516,427.53
143.51,91.21,155.55,41.68,91.3195,577.275,1012.29,1014.84,206.715,192.77,637.64
141.51,62.55,210.46,188.79,90.231,115.576,384.017,627.508,511.662,481.62,399.25
366.89,188.93,79.55,30.84,91.7617,112.001,365.391,702.968,654.436,703.91,190.48
1075.71,147.71,762.05,35.92,87.8879,120.309,2571.88,2628.11,619.706,317.23,1275.42
130.81,16.7,236.89,63.1,91.1229,134.626,238.047,471.15,392.919,381.15,366.99
203.97,86.06,157.31,69.57,89.8203,113.26,557.964,650.803,353.566,303.89,286.79
339.84,104.44,392.1,145.8,88.7589,127.232,1160.1,1243.94,542.288,413.19,537.9
217.06,57,335.45,41.68,90.4104,81.5493,509.541,661.339,596.499,676.74,907.05
254.74,88.26,97.57,38.9,100.827,95.8511,793.882,830.058,270.716,218.07,363.71
154.85,39.46,205.91,192.2,91.0777,118.008,357.977,610.86,516.2,501.13,398.11
271.22,237.22,137.87,101.11,89.7681,123.328,854.456,941.272,479.458,406.75,238.98
184.58,130.41,370.85,92.42,92.3669,452.858,873.33,874.796,155.367,82.03,551.57
148.64,25.3,104.08,30.72,93.3678,111.391,288.027,370.355,247.945,229.94,134.8
614.51,281.25,297.89,266.9,89.2757,126.237,1366.51,1479.65,735.865,534.39,603.03
228.13,118.83,147.77,104.97,91.0982,119.532,653.419,682.994,151.762,77.73,437.51
120.72,36.02,232.67,50.63,95.1349,120.828,345.557,496.476,376.505,366.75,349.5
115.39,83.25,205.77,68.83,113.171,100.956,510.746,600.967,416.142,462.13,542.73
133.47,90.77,216.17,90.07,92.2016,104.421,252.31,551.292,506.387,513.98,403.26
180.23,15.29,305.03,103.36,78.5602,99.1553,533.06,629.365,403.212,347.34,408.39
231.56,75.74,234.06,121.92,87.5204,99.4722,358.824,676.515,272.567,129.46,700.71
297.94,100.3,213.53,102.98,89.7451,111.041,703.373,734.109,305.066,204.71,316.51
379.43,3.48,79.1,45.84,91.1709,75.2287,411.201,581.524,417.299,389.23,155.68
281.74,97.59,145.34,142.66,94.7433,99.2332,665.451,695.265,264.126,166.25,481.09
269.12,266.74,141.88,138.29,86.6534,108.562,757.324,861.981,476.087,369.57,280.17
192.05,49.64,113.83,73.64,92.8433,120.927,595.364,692.522,389.946,418.04,361.97
783.08,228.59,254.18,226.18,90.9358,122.643,1741.59,1828.02,645.864,410.63,614.08
182.41,103.3,175.26,61.5,92.1679,95.085,585.226,603.338,212.64,140.88,236.76
537.63,72.38,226.34,32.52,91.2763,113.705,896.741,1028.01,594.05,558.14,568
127.28,79.27,92.83,32.72,91.3859,49.4266,394.711,402.905,84.7226,50.85,272
236.87,94.45,396.35,80.67,91.0483,114.843,771.459,828.915,404.973,301.51,477.02
598.17,98.09,503.51,124.6,91.4312,123.747,1302.1,1338.78,510.599,319.59,628.11
102.93,17.31,147.68,111.18,87.9176,121.588,393.916,422.194,180.718,139.61,258.86
372.6,138.62,381.83,60.97,92.0455,100.199,1238.19,1260.13,372.61,235.45,442.8
266.83,202.53,364.61,139.99,92.4768,104.623,1053.1,1098.7,217.394,84.18,751.92
142.55,141.68,170.92,57.25,91.4997,105.649,330.206,570.009,415.328,368.17,388.01
264.51,128.35,536.78,104.04,89.7278,122.175,1213.02,1241.41,251.732,131.84,947.25
210.33,49.24,243.39,56.07,80.3754,111.898,543.692,576.205,211.025,134.67,416.69
214.42,80.09,187.57,74.22,87.7906,100.203,450.044,670.615,486.319,456.87,261.79
474.53,189.02,398.81,86.6,97.9445,102.401,1298.96,1313.62,440.843,297.33,676.5
268.94,112.82,175.31,45.49,89.5095,118.551,585.157,637.283,313.422,237.3,220.8
275.07,7.02,197.92,103.43,90.1864,101.092,665.805,669.134,134.659,58.52,301.35
215.17,91.48,232.79,126.12,89.283,118.653,719.28,721.365,329.198,321.81,815.87
403.82,100.89,343.2,111.72,83.676,108.401,983.025,1001.66,342.63,204.96,454.92
211.17,198.63,421.01,45.41,85.9888,105.51,779.986,896.479,502.54,387.37,511.74
132.19,128.87,78.03,76.13,92.0779,37.2512,430.446,576.33,393.916,416.65,441.79
383.19,12.29,134.36,63.76,109.74,120.599,451.532,677.488,486.292,455.23,372.34
240.9,101.54,332.48,70.32,90.9618,99.1957,749.107,796.371,333.204,228.66,642.05
266.02,24.74,93.51,68.21,89.5139,147.716,459.605,507.923,275.627,324.23,406.37
204.78,33.21,517.77,107.27,89.6684,127.652,757.544,887.375,558.894,476.62,625.04
325.5,20.27,58.79,47.63,93.6338,106.862,533.725,624.477,357.649,381.39,193.94
259.98,99.52,307.47,152.97,89.4204,117.619,968.135,1041.23,478.933,387.18,460.44
121.52,119.9,235.34,79.83,85.7179,117.55,613.262,630.61,217.071,138.86,315.17
387.44,302.65,187.85,110,86.6312,125.291,896.882,1003.43,588.408,487.54,297.85
403.54,148.37,319.72,84.37,92.1054,123.082,836.178,967.134,575.683,465.17,435.25
150.77,96.56,118.81,57.53,89.4371,118.42,530.325,576.921,271.204,240.74,211.17
220.06,58.58,357.1,32.78,93.5037,100.655,690.991,708.177,210.892,172.89,657.71
175.06,160.26,448,48.31,87.7208,114.588,887.242,925.696,391.962,281.71,496.31
141.9,99.99,235.44,93.55,92.1789,114.666,419.225,637.974,510.913,509.19,328.99
319.59,311.15,127.62,62.49,90.0077,104.954,775.663,905.344,461.361,347.31,400.88
221.49,91.44,538.95,58.47,90.548,100.886,826.535,922.159,501.594,435.08,963.13
272.9,63.45,188,99.92,106.261,104.14,606.07,639.001,281.813,199.67,287.92
152.21,121.68,313.98,159.72,90.6035,113.836,1060.37,1079.94,277.269,163.43,518.91
554.28,273.62,295.96,177.94,87.4969,109.667,1234.11,1335.93,723.359,580.65,473.9
304.82,29.6,194.64,74.25,90.9438,105.892,578.227,611.653,264.482,181.02,268.89
267.04,15.72,66.06,56.97,94.1991,125.757,378.256,469.988,312.045,291.21,123.03
236.85,66.44,132.61,40.79,88.2537,115.75,522.56,635.547,394.372,390.4,272.87
155.48,100.92,208.15,35.65,91.1756,82.9281,321.742,520.406,430.984,413.48,243.8
173.23,158.42,164.32,138.53,93.166,87.1428,583.603,647.592,359.566,287.37,302.85
122.47,21.32,281.28,201.79,91.9744,126.119,417.633,692.989,571.013,555.22,483.07
206.21,91.97,208.04,55.46,94.5189,123.164,817.241,928.892,470.941,445.85,263.5
119.03,106.9,331.29,165.4,82.6466,119.678,834.697,1007.32,572.037,512.29,496.69
225.56,56.48,242,219.34,91.7601,115.403,564.265,759.393,580.442,614.51,920.56
385.23,34.37,68.33,56.17,90.4002,79.4605,1076.6,1187.83,387.83,302.74,346.42
186.68,133.31,125.34,124.15,92.078,114.564,551.496,589.605,260.129,183.02,283.1
771.02,27.51,438.24,87.45,90.5862,119.07,1292.59,1336.15,613.784,456.09,525.69
130.91,23.16,147.81,113.56,87.8321,107.036,346.355,517.364,371.062,358.25,306.37
112.65,39.3,255.82,161.74,88.4927,102.56,999.4,1074.58,562.792,672.02,658.81
285.73,17,252.05,82.88,92.4938,124.128,694.666,738.616,311.152,222.61,334.93
226.94,91.41,137.03,113.18,90.5098,115.095,401.822,589.718,466.965,451.91,250.21
187.08,179.11,345.53,125.22,89.615,126.599,773.502,849.651,459.082,362.52,501
588.79,102.13,372.69,31.65,89.2903,120.833,1381.8,1461.11,784.011,839.12,925.83
340.81,307.6,498.38,163.98,91.5204,125.654,1439.73,1443.2,267.246,101.88,662.36
228.13,73.36,148.38,137.33,94.0348,325.16,596.222,661.512,298.237,254.02,533.66
321.59,229.39,515.29,99.01,90.0129,123.969,1355.2,1462.73,689.717,558.47,614.3
451.45,36.8,721.07,35.84,87.8235,123.926,938.382,1258.52,753.688,764.62,1857.38
179.95,55.41,170.46,42.52,88.265,100.274,366.188,474.092,313.99,275.32,264.73
191.84,87.27,168.19,133.8,93.385,77.6464,619.091,729.824,476.408,492.01,626.59
207.23,14.18,159.39,73.32,28.3779,205.301,525.726,530.14,179.172,147.17,232.71
134.92,55.15,436.52,155.24,90.7794,122.07,489.408,790.655,675.362,666.49,691.82
245.22,117.12,125.6,34.32,91.5887,116.538,545.445,591.328,289.633,230.71,159.92
142.82,26.09,222.33,52.19,90.4583,77.7853,357.675,480.184,442.152,526.49,561.99
320.81,158.72,256.13,207.52,96.4501,121.282,931.575,948.513,352.57,226.47,519.78
183.79,24.61,364.47,49.2,89.3592,106.027,529.217,768.125,504.489,438.32,522.72
312.31,260.62,144.12,117.75,93.6228,83.9086,780.036,848.66,598.77,627.86,576.66
192.93,158.45,159.61,30.28,92.305,121.387,439.201,612.743,494.252,538.89,361.89
187.04,24.12,273.12,121.03,90.6815,124.746,811.258,846.87,312.024,230.6,394.15
611.94,209.5,261.48,123.82,89.9852,121.441,1188.91,1293.51,755.246,679.02,646.09
345.55,252.42,402.77,38.12,93.0397,116.329,1342.66,1353.42,356.576,222.42,586.86
413.63,141.05,69.47,51.7,87.6544,623.274,1242.94,1366.19,583.152,548.83,121.17
303.48,85.39,118.45,68.37,89.8258,102.973,541.777,614.858,407.727,397.63,307.62
806.95,726.88,169.81,104.61,82.8103,112.934,1361.96,1853.8,1364.33,1216.94,477.63
179.37,73.86,214.07,57.05,91.7046,91.9907,349.473,552.114,432.344,397.02,355.35
193.24,85.42,170.17,147.44,88.7685,113.267,579.371,620.696,229.263,140.58,437.57
280.24,176.78,262.96,125.12,90.4915,85.9163,1064.62,1067.24,69.7392,10.96,388.08
351.03,248.4,839.5,72.87,89.4061,137.449,1396.88,1527.15,749.437,528.31,1011.66
138.82,84.58,374.69,123.52,90.4736,122.588,594.347,729.254,380.161,278.86,886.41
108.25,71.72,220.44,132.63,86.0678,122.655,452.509,567.658,399.851,383.17,685.63
176.31,139.4,126.86,114.82,93.5285,108.05,569.941,586.443,245.266,177.78,290.26
543.38,13.68,242.4,134.12,93.3485,373.203,906.805,1003.68,485.324,417.37,428.15
144.4,67.47,344.4,102.54,89.6843,104.832,635.213,774.376,462.742,391.15,529.09
319.08,192.1,62,35.23,92.777,99.8105,529.862,678.077,464.784,432.95,210.26
378.88,63.01,168.12,146.94,78.2198,115.249,805.034,816.944,247.24,138.31,315.06
117.59,86.93,163.26,110.06,92.298,847.344,1866.03,1870.7,338.977,419.61,528.09
209.56,171.83,84.31,64.41,87.2718,120.45,481.176,669.548,501.869,526.58,233.41
154.07,21.36,61.53,35.49,92.4884,106.106,286.439,309.58,130.787,295.77,525.82
446.42,173.21,176.67,67.62,90.0739,116.252,779.568,923.409,594.406,521.33,244.29
654.97,347.77,77.48,71.45,91.6609,52.8899,835.209,1199.9,919.631,844.47,216.69
230.13,128.86,242.56,38.09,92.8865,114.775,893.068,900.921,223.734,137.3,280.65
213.01,178.64,505.51,72.33,89.7213,126.01,994.101,1011.24,496.432,433.58,850.33
124.16,28.76,278.33,46.92,90.7008,124.872,244.076,528.533,392.486,326.17,459.42
300.02,8.99,267.12,122.69,93.2896,124.607,852.678,865.549,114.78,36.59,689.53
282.04,31.36,92.15,68.09,91.5572,115.821,431.196,514.302,381.32,402.83,453.2
247.87,28.68,209.38,32.28,90.5677,103.796,492.164,533.469,342.545,338.79,382.49
491.26,179.37,1058.17,34.05,90.3759,120.643,1878.03,1927.35,894.125,728.83,1354.77
170.7,90.05,407.08,73.75,85.7669,109.106,885.881,1017.57,584.464,558.86,577.46
238.19,138.11,279.03,123.98,93.5683,123.517,893.152,912.135,125.629,41.24,530.77
710.02,44.03,743.03,48.23,90.6368,113.57,1867.92,1897.01,530.964,302.67,936.82
109.8,102.83,142.59,61.2,87.0899,115.995,411.864,432.347,105.165,49.83,316.92
273.65,34.76,174.34,131.12,91.024,69.9513,467.338,634.802,447.841,426.58,545.07
300.15,123.27,253.19,126.86,93.3856,132.934,696.298,848.025,568.569,503.81,380.05
384.81,33.49,350.09,114.18,92.0506,121.756,915.198,935.738,321.363,194.8,464.27
204.33,100.86,268.46,180.46,90.167,124.688,701.409,777.159,387.349,290.94,606.41
124.79,28.68,107.48,35.83,90.6884,109.592,319.786,386.781,228.677,219.57,143.31
321.01,172.68,318.89,238,90.3623,122.558,1492.54,1508.98,371.75,218.86,556.89
103.65,14.23,181.7,81.85,76.1894,116.804,249.913,429.892,418.52,499.15,367.71
183.72,92.7,166.54,145.07,89.8453,95.2517,592.997,652.297,338.848,276.65,351.75
294.36,230.13,185.59,153.78,90.9922,106.541,1110.62,1151.35,416.425,302.14,339.37
290.84,125.4,485.2,59.46,86.1575,113.216,984.1,1028.06,459.821,336.89,544.66
298.04,1.55,177.37,49.18,57.7682,113.777,576.166,603.819,337.306,336.99,317.01
218.52,125.35,238.38,116.96,90.4268,130.307,518.499,732.55,564.718,525.74,355.34
390.3,12.4,129.96,120.34,91.5152,113.231,624.94,758.38,423.233,333.62,419.12
240.96,130.71,316.76,214.74,78.7358,123.699,684.756,913.969,271.117,102.81,1127.27
445.37,138.48,197.84,126.78,72.7147,103.491,755.278,944.629,662.153,601.98,324.62
219.15,190.72,240.78,100.98,90.5865,116.404,1226.95,1313.43,535.466,470.13,341.76
155.6,72.05,74.61,69.6,93.0189,109.503,718.569,793.804,340.562,335.57,144.21
184.73,83.66,120.3,104.75,94.2499,100.312,441.532,524.027,454.819,545.12,473.15
218.26,151.09,109.8,108.93,92.0316,117.857,493.793,623.847,492.902,555.63,545.32
481.05,154.29,138.58,97.16,92.3027,84.0444,774.128,875.261,116.008,48.2,1356.55
224.09,149.61,232.24,139.47,93.24,122.703,886.71,916.862,329.918,225.63,371.71
163.32,96.69,197.35,130.98,86.8323,104.717,559.091,668.502,389.904,327.17,328.33
149.35,72.84,192.51,100.75,91.3761,97.9766,960.076,965.754,177.179,105.1,293.26
117.35,31.34,168.67,155.88,68.0544,106.876,353.264,568.337,445.918,440.35,324.55
258.78,158.66,534.44,121.38,92.364,126.511,996.212,1132.71,658.679,542.07,655.82
134.68,18.05,244.28,40.53,93.0896,107.355,429.121,454.543,327.972,580.95,1046.97
155.12,87.44,223.5,69.67,90.8071,115.109,237.029,553.969,510.863,520.06,513.24
120.12,113.52,225.48,143.15,90.9561,121.467,609.052,626.093,261.103,189.05,461.94
114.37,39.57,382.33,113.62,86.8422,122.845,470.742,760.916,601.733,597.37,495.95
368.42,109.28,188.07,101.11,89.8282,104.856,612.064,788.838,550.288,481.78,289.18
278.27,195.84,452.25,61.07,86.4354,103.718,1013.17,1038.37,372.051,229.66,513.32
123.75,61,237.71,87.1,91.0933,118.721,566.48,590.545,152.802,72.1,420.85
249.61,237.58,198.48,152.91,86.5144,118.321,971.349,1005.58,379.429,265.74,351.39
214.91,127.98,477.98,51.94,90.594,90.4623,683.483,878.53,494.222,346.3,734.6
707.91,264.86,163.32,89.15,92.3127,106.971,971.229,1249.49,880.733,778.03,252.47
294.74,85.71,331.07,191.86,90.7539,116.842,1023.19,1035.47,279.569,147.21,522.93
165.02,120.26,81.97,37.56,92.8749,39.6621,530.119,638.982,354.282,341.43,188.36
600.71,59.12,392.24,41.86,91.3951,119.604,1074.16,1208.58,535.223,356.08,645.21
240.19,166.85,271.12,39.66,90.3697,103.763,679.094,738.512,231.856,115.3,618.47
116.34,34.08,197.87,32.6,86.6398,45.9446,776.659,790.63,185.924,138.33,230.47
131.68,72.92,253.82,113.35,92.1651,126.055,573.151,605.728,248.08,170.56,446.56
281.67,49.12,156.97,71.15,91.9987,117.488,706.585,715.273,220.233,150.06,228.12
158.62,53.99,169.76,43.54,93.8567,83.1614,530.865,558.579,247.509,210.35,213.3
396.41,312.8,413.17,77.52,92.9421,105.145,1229.18,1256.7,483.687,322.72,583.53
252.09,31.69,174.59,116.57,95.3018,114.613,596.968,720.075,464.549,451.34,403.5
283.51,127.54,79.84,43.37,91.1588,89.9529,453.198,564.4,492.672,579.22,344.73
589.6,71.46,45.94,37.37,92.0468,96.3253,611.787,901.984,736.415,815.38,278.82
107.5,87.79,38.89,31.96,90.6736,102.119,309.917,332.102,135.66,100.37,70.85
275.8,135.51,143.31,121.43,92.7618,122.409,718.227,741.892,153.403,86.69,546.74
236.92,126.47,212.54,56.42,92.7549,119.634,639.505,657.035,247.062,161.34,373.13
371.05,134.37,416.89,89.19,91.5221,129.291,1292.98,1323.18,440.563,304.4,506.08
239.05,107.15,338.34,148.45,84.4831,103.985,829.636,842.897,382.917,339.91,765.32
282.06,85.76,365.33,66.82,91.8002,89.4446,871.109,874.14,148.166,51.09,432.15
187.47,146.86,140.94,46.08,90.6728,120.718,525.215,634.354,348.346,283.28,523.5
143.96,117.13,226.86,52.09,85.7329,104.801,445.635,582.39,318.86,229,431.24
141.52,128.61,136.08,33.62,96.1642,117.397,1288.44,1324.48,331.137,313.48,169.7
106.51,16.45,336.07,62.51,84.5489,107.039,289.355,540.196,486.619,505.25,444.4
256.38,134.19,324.12,83.22,92.4407,91.1769,964.447,969.066,264.892,160.56,477.78
305.63,158.84,284.64,69.05,104.885,100.113,993.334,1000.62,235.889,121.18,353.69
193.16,48.99,330.4,276.77,91.1489,266.64,661.735,870.09,625.885,577.34,643.69
470.46,204.52,289.52,65.63,87.1275,122.897,989.285,1088.66,580.351,457.89,355.15
135.56,115.8,383.1,46.05,89.912,122.186,568.98,775.182,607.162,611.46,596.74
318.48,107.12,130.71,32.21,95.9347,100.153,305.643,625.596,504.054,466.63,465.65
279.38,71.55,105.81,65.39,91.2622,106.41,297.267,545.262,286.891,238.06,630.58
236.67,57.19,246.03,173.54,93.4459,192.562,721.269,793.028,551.093,603.18,744.86
175.46,46.41,288.13,95.66,82.0945,115.768,663.327,682.853,253.519,168.11,383.79
216.73,138.68,220.79,102.32,88.6267,99.7705,655.839,690.906,295.513,210.87,452.32
244.48,80.2,263.52,56.63,90.617,110.238,1065.45,1117.17,385.404,318.47,452.67
248.28,21.43,162.3,71.44,90.4384,120.842,522.216,702.34,448.15,442.61,446.37
322.88,98.36,362.24,94.4,94.2611,105.987,981.032,988.799,205.874,85.76,488.13
241.77,37.09,243.74,50.12,88.9142,114.988,1234.35,1293.47,439.167,406.52,333.73
334.1,29.08,212.87,54.72,85.3679,115.13,845.819,861.589,456.808,585.81,689.3
151.18,49.44,228.63,73.58,95.9641,129.764,631.008,673.484,361.184,373.07,432.93
165.24,114.61,97.37,35.64,89.1801,43.6952,234.077,423.746,362.251,359.72,266.04
226.03,19.53,144.42,66.77,92.6152,116.107,402.508,496.086,326.384,289.02,211.19
128.45,123.94,203.73,186.93,95.2182,123.312,488.608,690.148,516.836,479.75,390.66
124.71,64.32,123.93,86.9,90.4944,102.166,613.318,676.539,335.69,395.52,523.62
264.77,250.84,270.66,37.1,92.1158,113.865,792.416,925.174,236.779,128.4,780.27
228.5,175.64,206.96,68.55,90.8923,79.1929,683.687,698.938,210.747,129.4,455.29
454.08,43.66,228.04,220.7,89.8588,123.711,959.116,961.685,324.002,212.48,570.68
292.03,227.5,174.99,64.02,99.7738,119.837,716.497,813.157,467.358,393.39,239.01
366.97,117.88,290.44,233.28,90.1262,112.017,1450.11,1494.47,400.64,494.65,1379.51
233.55,170.36,240.71,152.54,83.142,83.3443,812.45,823.723,245.299,130.52,423.51
340.02,294.67,137.83,42.86,92.2324,96.1593,661.497,847.615,297.276,198.1,735.67
165.76,137.77,126.63,116.27,90.8156,102.084,304.515,585.428,365.578,259.8,494.35
102.75,74.66,281.97,108.49,86.6441,125.517,625.668,721.442,444.325,444.56,561.46
224.29,65.23,65.02,33.51,90.3453,108.017,399.793,454.35,275.869,294.5,386.39
212.75,193.39,311.91,170.7,82.9374,126.097,903.167,931.249,354.554,227.13,482.61
223.72,143.91,48.73,37.33,90.7224,51.4653,523.781,634.331,293.606,219.86,332.59
158.39,23.44,502.83,51.4,62.1892,83.0911,410.23,750.947,692.322,703.84,628.43
375.09,316.94,382.84,72.43,94.1659,123.957,1161.19,1288.43,659.225,513.03,455.27
685.59,119.48,93.93,80.78,92.0904,109.731,610.288,991.068,707.501,689.55,778.04
181.56,25.1,94.02,35.43,91.7538,114.706,652.048,664.611,182.981,184.29,317.7
132.87,75.8,83.78,66.22,92.1816,106.094,377.945,499.946,345.861,363.28,150
210.03,140.39,143.51,95.84,91.447,107.248,722.218,733.653,207.336,123.19,239.35
208.22,32.63,228.58,129.91,88.5474,121.348,390.164,644.433,521.737,495.6,438.46
201.52,84.27,211.69,35.38,81.5941,109.07,499.333,559.996,328.11,334.04,501.62
105.89,87.56,297.19,40.12,92.1393,117.81,605.178,757.419,479.49,482.66,396.27
295.73,214.05,163.04,59.87,88.2073,127.027,660.827,812.293,477.817,391.06,550.93
255.97,11.36,671.32,59.92,62.0445,120.902,887.384,1016.38,345.289,308.31,1346.14
578.68,312.74,326.64,97.85,93.8353,115.627,1202.73,1319.56,713.816,556.46,494.92
175.14,23.99,180.05,95,89.8231,105.054,582.578,633.251,390.788,515.15,801.64
118.91,23.19,230.16,37.53,91.1704,48.0769,641.816,704.574,333.255,330.15,337.79
851.72,138.75,249.02,38.43,91.7028,117.941,1080.64,1299.39,862.821,747.25,323.5
398.83,181.99,263.52,104.55,94.2449,114.046,939.908,1004.87,431.39,287.71,425.09
135.01,41.55,123.31,51.04,88.5627,102.3,337.754,460.539,273.738,247.21,299.74
209.7,171.4,128.09,127.72,88.399,111.458,549.352,664.36,451.368,407.33,363.44
183.38,55.32,179.86,63.45,96.1353,74.6828,556.413,625.179,299.037,238.74,293.96
238.64,10.88,339.1,165.85,89.633,126.492,1110.61,1141.41,502.272,507.77,794.64
263.39,167.3,335.54,41.31,91.1691,118.73,938.819,1050.21,546.312,475.01,376.85
406.32,226.4,164.52,46.6,89.3669,126.009,889.089,1005.37,521.272,489.87,615.37
237.88,37.56,132.77,63.64,93.1726,127.177,527.867,643.358,280.422,225.23,529.76
114.37,46.04,418.46,43.45,92.0943,117.186,415.512,658.365,572.877,612.47,461.91
248.16,18.97,87.26,62.73,92.0251,89.3645,474.331,554.624,70.757,15.12,585.26
162.36,5.86,203.79,117.96,100.654,108.217,321.549,537.527,413.15,422.49,634.45
169.22,62.95,147.38,90.38,90.0426,109.135,485.713,525.026,251.264,195.38,237.76
209.98,120.23,129.77,39.48,91.8464,71.5967,369.685,533.251,284.613,185.53,456.49
