ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
104.32,10.32,223.4,46.97,81.9141,116.217,470.205,597.525,378.692,381.06,270.37
189.76,27.77,76.01,48.46,90.1284,92.4502,252.483,388.969,367.09,468.79,327.05
115.47,83.62,125.4,34.17,90.0784,108.734,932.154,935.225,150.725,113.06,159.57
120.96,29,162.55,79.01,91.2251,124.735,367.51,473.757,277.942,261.51,391.99
116.32,97.76,101.02,66.88,96.3198,46.0143,390.879,393.386,248.724,366.49,686.79
100.36,59.4,62.39,49.89,91.6623,142.303,269.9,331.009,73.0849,218.66,754.76
279.56,33.53,66.95,51.72,94.2845,84.3724,521.026,566.109,372.346,529.42,745.93
119.54,113.71,113,46.4,91.0382,81.9039,382.278,419.376,213.746,167.1,159.4
229.96,88.35,259.74,41.68,95.7462,101.02,549.23,628.363,272.87,172.91,520.37
214.89,37.26,218.81,217.39,91.7332,120.322,644.281,724.665,447.32,392.78,578.68
100.27,41.48,216.96,34.73,90.2154,70.2243,521.634,630.062,380.714,409.09,298.97
472.73,183.18,119.43,102.97,89.8151,109.351,917.502,1022.19,537.036,439.8,222.4
156.15,66.67,389.14,75.41,91.7718,113.233,879.281,994.793,563.2,556.36,636.26
153.67,11.62,250.98,63.64,86.3848,112.486,426.659,488.749,453.641,643.01,870.95
120.58,39.26,268.04,214.98,95.4819,117.38,1298.47,1366.29,310.976,192.51,713.02
257.92,137.82,267.54,135.69,90.9962,116.101,881.406,881.744,109.169,29.85,403.23
227.98,107.59,185.72,68.52,91.7914,102.068,585.028,601.597,144.879,70.84,638.13
202.84,24.55,506.55,31.62,88.4109,111.43,682.96,827.896,514.15,441.01,637.97
230.77,55.87,228.95,121.45,93.6656,122.102,527.476,658.363,553.911,617.34,648.13
199.8,189.68,51.75,47.82,89.7155,73.3502,346.28,565.641,445.482,441.81,99.57
305.8,74.05,251.23,104.91,90.7152,120.681,744.19,846.379,468.129,392.77,356.14
207.46,97.81,33.64,31.48,90.3873,70.8211,216.65,392.304,457.369,638.01,337.96
148.87,113.48,204.69,52.7,83.7396,113.998,709.706,793.003,398.989,370.6,257.39
362.7,176.19,615.92,63.18,90.6929,98.1183,1225.22,1244,531.478,396.79,890.59
319.69,218.09,263,39.34,91.45,95.8778,761.814,848.507,448.465,339.99,539.43
271.32,84.33,198.14,89.72,90.5209,109.956,611.885,661.521,294.284,199.33,327.15
612.54,83.11,259.14,170.19,90.9019,120.206,1158.87,1196.64,282.91,114.58,590.23
144.24,24.96,386.39,107.94,89.8575,110.396,1301.55,1341.33,404.733,337.8,530.27
247.96,68.48,181.89,77.52,98.518,103.891,851.227,855.136,187.571,111.52,295.19
126.58,102.75,86.28,45.02,86.5528,58.0192,228.888,389.974,293.955,257.69,184.65
201.54,200.4,167.06,61.27,91.5711,129.849,456.274,647.672,470.17,421.33,290.76
163.12,133.35,485.94,122.15,94.3699,122.7,909.699,963.473,464.659,360.61,681.28
476.14,339.89,197.9,126.35,87.9067,118.976,1070.69,1224.11,804.738,778.15,711.46
356.44,162.86,100.09,58.67,89.2282,117.433,659.754,856.86,565.117,788.01,1095.88
113.73,84.33,304.64,247.31,90.4415,126.462,705.404,863.161,553.165,492.59,551.95
210.34,66.92,197.91,80.08,85.8541,121.444,605.605,605.783,187.511,133.7,387.43
150.53,18.59,150.52,36.23,93.3089,114.569,382.94,386.78,144.774,166.2,614.9
175.95,125.87,150.68,75.34,90.7692,112.567,570,574.759,158.339,85.84,226.02
106.65,93.11,174.87,63.51,91.702,119.757,461.289,463.853,95.8811,46.67,344.99
168.84,158.28,195.22,35.99,82.0691,108.909,994.431,1010.02,188.758,141.02,1262.82
143.79,28.89,103.06,84.94,81.647,110.364,262.809,426.494,372.729,418.95,560.51
167.07,32.54,61.79,39.98,91.3027,98.8624,227.885,312.862,213.883,213.87,139.6
202.13,156.67,256.97,68.92,92.9508,124.178,778.889,781.327,155.462,66.78,325.89
186.52,110.63,57.26,32.13,89.6956,96.5745,314.558,419.668,269.766,241.38,89.39
145.32,35.05,117.83,66.35,91.7212,50.0651,357.91,454.75,368.409,453.53,458.47
204.68,95.84,620.21,49.66,92.5523,462.87,1043.7,1089.21,477.755,394.92,872.21
107.75,97.06,110.49,58.7,81.9854,126.659,402.913,467.404,225.812,304.29,579.63
145.89,56.83,363.5,81.85,51.6846,105.407,731.05,797.04,381.156,310.98,445.35
236.09,63.62,153.28,42.19,87.2645,101.427,605.584,634.947,246.178,201.75,327.88
211.17,167.7,302.66,45.53,92.6033,83.1399,744.185,751.747,259.799,163.21,410.16
208.04,19.82,356.73,167.76,82.619,580.208,1119.25,1199.73,553.684,528.06,577.85
257.41,111.8,138.35,106.04,91.1504,104.68,631.14,643.903,168.598,78.6,244.39
256.29,55.27,84.4,61.1,91.6461,44.0928,466.516,492.955,183.495,119.7,278.47
146.14,94.66,100.79,35.75,83.4202,97.9579,968.1,985.472,221.192,188.03,136.54
148.05,67.26,233.55,66.37,91.2332,155.937,693.229,739.754,202.841,117.22,466.39
124.26,38.66,286.93,100.64,91.9579,170.073,608.377,676.544,368.654,336.36,420.63
190.83,48.94,528.77,55.08,92.0652,159.715,983.884,1077.99,542.807,475.59,583.85
404.92,7.58,70.28,41.21,88.4007,83.6805,512.809,609.906,329.793,265.06,165.07
159.43,111.23,50.01,30.41,100.138,24.1043,304.57,363.11,238.323,254.54,353.72
233.5,215.03,221.34,40.53,100.035,92.8668,702.654,745.772,411.888,379.12,1238.5
135.65,74.29,91.79,41.74,89.3574,120.691,271.019,359.474,247.559,248.93,133.53
148.5,83.59,313.4,157.02,89.0163,121.278,746.782,857.68,208.234,330.85,1298.31
138.47,32.96,237.98,30.29,89.1842,80.9971,549.776,588.634,297.554,278.16,335.35
254.54,48.76,162.67,39.27,90.3379,98.8746,636.788,653.739,454.005,780.76,1002.97
178.21,166.09,101.55,40.87,91.0509,76.6864,356.594,500.498,377.084,355.29,199.04
250.72,72.51,170.61,51.07,117.961,104.005,481.094,581.015,301.257,244.18,484.86
409.07,376.2,201.53,153.28,81.064,102.981,1090.59,1180.31,607.639,474.06,638.55
162.23,54.22,137.13,99.47,90.592,206.971,854.806,886.61,281.245,231,236.6
176.15,46.62,118.68,52.08,91.416,167.272,427.476,447.588,167.324,170.51,318.83
317.18,140.45,166.61,33.64,89.8564,47.3438,656.773,741.553,426.076,375.85,309.86
245.54,120.55,51.47,43.8,93.9767,115.757,278.035,507.08,430.045,436.56,95.27
293.54,128.09,131.46,82.92,86.5837,111.001,809.949,835.041,403.63,412.82,562.7
236.2,171.26,129.31,120.97,90.8716,112.389,671.74,709.362,287.782,193.82,328.19
169.78,88.85,166.15,48.5,84.8667,117.988,514.961,533.863,261.866,315.19,563.42
142.85,74.74,104.77,92.52,91.2215,103.934,279.675,454.219,305.603,556.12,1185.57
449.64,206.4,351.23,93.53,92.7973,110.703,2094.2,2110.05,418.57,258.96,444.76
189.08,53.09,73.83,51.32,91.4678,67.6915,337.287,385.996,174.891,115.5,183.49
976.62,236.12,609.12,60.33,87.8122,115.255,2648.28,2704.16,889.451,662.43,924.48
282,132.88,433.09,155.56,88.1454,119.774,1003.51,1077.68,507.747,369.81,588.65
315.94,27.07,275.16,45.44,90.0284,69.4711,753.459,758.685,203.605,118.69,432.82
235.83,86.89,537.03,45.33,93.5295,124.033,680.163,921.822,224.717,192.63,1296.42
172.44,43.58,485.7,47.19,86.2255,100.06,685.032,787.162,476.227,411.65,605.84
182.58,122.61,173.93,93.79,91.6967,113.884,602.978,665.82,339.183,272.56,321.49
311.22,127.6,515.19,83.04,73.1834,124.594,1033.23,1047.69,272.742,130.74,598.23
101.26,8.98,245.6,37.98,93.8758,98.4238,652.652,679.472,270.233,265.01,437.91
124.33,20.83,124.82,41.02,90.9277,111.156,602.926,619.362,180.707,155.86,165.84
163.42,21,100.27,81.47,91.1455,95.9979,453.509,470.252,147.563,117.97,394.74
259.09,47.48,175.49,142.77,91.8435,108.398,646.217,648.709,137.949,57.94,318.26
229.77,224.5,158.15,144.51,95.231,113.686,732.852,770.134,342.308,241.8,302.66
521.2,120.75,422.38,180.71,86.8424,120.281,1355.72,1361.72,306.973,139.67,764.81
295.66,176.36,360.5,306.65,90.978,518.49,1143.61,1166.5,407.732,293.52,750.9
110.86,28.11,201.56,147.88,92.1672,121.768,518.732,558.79,290.278,261.39,448.85
217.78,48.95,78.6,59.83,92.6379,100.248,314.531,439.592,325.911,309.64,138.43
135.47,64.96,150.86,109.9,90.7438,125.47,430.14,532.495,324.473,273.43,260.76
149.66,142.26,142.32,62.4,91.054,120.095,496.02,554.64,296.981,251.61,257.7
179.33,42.43,327.36,100.77,90.3236,126.903,737.461,767.581,156.539,111.42,783.57
205.91,98.58,231.33,50.32,91.9807,124.639,453.616,610.863,423.866,388.52,455.65
106.2,26.71,553.48,43.38,87.1426,130.903,579.753,815.448,604.919,566.57,596.86
293.23,38.7,372.06,74.53,93.6543,113.499,794.595,802.695,680.409,1190.58,1623.78
163.5,48.09,110.78,90.3,90.4232,156.468,307.007,432.029,302.733,289.02,352.87
318.99,81.02,252,68.06,94.0465,80.4367,723.261,756.858,323.693,226.02,320.06
159.79,125.72,159.61,94.61,87.9535,107.714,612.175,622.184,275.967,234.18,376.05
262.31,94.86,116.39,84.16,92.6053,97.6279,526.608,573.312,238.807,153.7,200.55
106.56,67.5,52.07,35.09,92.0904,92.8155,558.629,569.057,212.241,868.35,1290.09
257.4,75.83,81.54,39.56,91.8707,76.4802,351.006,499.558,358.703,329.84,271.02
132.26,90.81,252.81,136.39,90.786,122.168,625.695,644.313,288.755,228.62,502.49
130.19,49.99,170.93,158.85,95.4063,95.6494,469.447,609.412,412.681,383.69,329.78
171.16,71.68,117.87,85.07,90.4745,83.0954,467.113,467.907,186.825,152.12,354.63
321.67,95.33,210.08,57.87,90.4187,123.435,621.959,718.945,558.186,601.41,588.18
142.24,44.51,110.37,92.51,57.8824,116.435,265.35,411.312,314.28,289.71,202.88
229.68,121.58,72.86,33.66,90.9769,113.297,286.572,511.942,385.939,364.59,298.02
224.21,148.2,414.99,151.57,89.1859,123.692,943.542,969.991,442.15,352,793.97
131.97,94.62,484.83,130.45,90.7003,428.932,660.983,867.024,586.409,563.13,834.05
125.01,20.02,192.98,56.5,91.1883,111.325,568.232,672.928,310.097,266.53,301.2
611.44,151.89,209.65,134.94,89.8737,113.389,995.448,1132.65,1094.02,1620.15,1705.16
324.01,59.82,100.66,64.12,82.1613,92.866,475.958,581.745,361.413,306.52,328.77
258.92,128.31,222.21,108.19,83.5589,108.973,1070.01,1071.93,314.204,302.35,724.49
367.76,44.49,140.41,80.77,84.2258,118.208,1619.56,1652.61,435.883,409.29,337.1
338.98,248.11,211.99,146.23,89.5411,123.75,1274.58,1299.48,309.596,161.25,554.91
100.94,91.92,85.89,69.49,94.3215,42.8768,213.05,378.997,370.627,421.57,197.31
130.59,127.06,105.67,48.06,91.4971,90.6967,430.519,496.06,291.136,262.87,153.73
185.72,176.01,187.7,180.91,89.6392,111.698,1011.79,1017.35,220.181,118.78,404.14
431.62,28,260.88,171.24,95.1378,98.8135,925.431,925.758,409.756,372.65,531.06
107.04,23.53,77.22,56.33,94.5961,112.523,218.046,280.683,116.377,83.19,236.48
242.97,140.32,236.75,95.38,91.0768,84.2622,700.331,790.331,243.556,331.73,1336
127.8,97.77,145.54,116.37,66.6817,128.824,431.903,505.419,399.123,633.28,890.82
196.31,41.67,160.73,97.88,84.7257,138.886,408.598,574.558,409.828,451.21,769.09
319.96,64.24,222.33,31.28,89.3646,112.439,633.679,697.074,408.176,381.61,365.26
233.52,127.48,126.39,102.4,89.6504,118.187,530.658,604.977,462.752,508.9,420.54
205.62,161.54,63.48,60.18,90.652,98.5046,758.814,808.741,346.176,315.85,183.53
353.91,14.06,340.97,93.64,89.7282,172.903,865.502,870.873,266.422,208.02,682.26
395.21,220.54,671.35,68.6,89.6824,619.01,1690.36,1723.13,544.077,354.37,739.95
268.85,162.53,251.75,113.96,86.3879,121.873,1343.65,1386.12,412.917,305.24,365.71
319.65,217.88,104.47,47.1,94.115,87.2224,627.631,787.632,523.45,475.78,151.57
198.49,113.69,54.26,49.37,93.0961,111.193,612.572,682.04,258.248,209.83,215.36
150.27,35.83,96.61,64.78,91.8083,79.873,313.581,395.741,220.442,168.31,261.02
145.33,93,85.21,78.03,88.807,118.838,438.038,454.511,199.638,160.17,222.48
186.05,58.06,130.01,38.23,89.3041,119.564,485.763,529.293,240.867,192.56,214.06
344.48,75.27,495,293.16,90.2631,319.093,1417.62,1458.01,719.89,697.04,1087.78
254.01,86.45,90.91,87.63,83.3727,113.426,490.469,554.347,253.695,203.75,405.91
210.14,57.92,107.57,78.62,87.6574,100.7,654.045,667.021,279.908,274.9,387.44
133.62,0.91,89.03,40.71,26.9379,101.393,292.534,305.234,138.95,128.32,162.54
282.82,88.84,269.43,39.09,89.4173,111.728,636.034,702.806,325.234,220.18,565.11
186.69,24.71,127.22,53.6,82.5716,116.455,335.636,414.276,225.197,197.58,320.84
180.31,17.63,96.29,34.16,89.2901,40.0108,314.553,333.26,201.428,196.37,186.44
163.18,11.29,66.75,65.21,91.019,94.3444,303.968,358.801,296.94,408.11,282.5
181.77,64.08,238.35,77.43,89.5959,118.921,638.502,646.019,230.731,165.85,372.79
172.05,79.05,70.84,69.35,94.1082,76.1544,269.648,398.099,373.23,433.6,355.01
284.23,93.09,661.09,38.23,96.5609,118.766,1255.53,1295.56,375.179,237.46,988.83
299.6,167.94,128.67,116.06,83.2675,124.777,775.757,815.838,348.36,261.63,244.73
215.6,28.42,142.82,37.18,90.0662,119.236,432.304,470.639,281.725,297.58,334.84
323.1,220.99,285.93,200.95,93.6338,124.031,1083.72,1092.89,394.793,272.5,625.3
190.66,96.81,203.89,84.46,89.8982,122.707,666.932,668.267,276.106,255.15,546.72
237.01,197.27,317.06,201.61,91.9148,125.234,1354.59,1359.78,247.186,115.31,518.67
283.55,27.61,107.1,63.95,85.4785,119.751,782.57,847.825,363.794,348.53,171.05
162.7,23.96,153.43,60.03,82.0237,119.455,264.473,448.873,392.143,430.42,317.61
167.13,41.91,137.68,44.33,86.2408,113.163,421.881,439.861,144.285,85.06,254.03
213.17,207.89,272.48,150.05,92.513,117.878,910.993,954.74,407.876,295.93,422.53
176.32,96.14,90.82,69.17,92.9663,109.116,415.244,454.974,234.615,187.62,159.99
153.89,86.07,145.24,46.8,86.5439,108.879,828.544,914.107,412.564,434.57,233.94
388.21,138.54,61.12,37.29,89.7194,111.46,814.375,979.684,568.838,561.12,98.41
284.66,125.43,527.56,91.85,89.085,112.535,1100.6,1148.43,360.207,369.09,1300.43
443.58,82.25,341.95,104.02,96.4757,126.542,1072.95,1077.39,299.388,208.04,906.01
156.57,71.63,83.43,77.77,86.4872,116.832,298.89,460.914,350.756,374.31,311.48
306.68,99.24,468.94,157.32,71.138,145.745,1051.94,1116.48,481.22,332.9,667.73
246.34,160.33,119.85,46.21,90.6655,101.424,558.549,617.618,233.014,134.58,338
198.36,5.15,79.59,39.57,48.6672,91.779,284.594,348.225,272.193,600.5,1122.83
111.86,104.61,102.32,38.18,89.999,119.899,248.516,408.45,330.032,326.57,140.5
106.14,35.44,100.07,41.21,85.5326,111.611,699.941,727.267,203.052,205.06,141.28
169.73,150.83,324.55,30.04,92.0406,100.692,1072.48,1149.8,258.195,198.02,939.3
217.82,134.93,59.02,38.81,91.3018,58.9315,433.509,514.75,200.155,131.59,270.81
525.89,70.84,359.92,92.75,90.5223,105.246,1031.86,1063.21,295.677,145.98,681.82
170.34,49.86,133.31,130.99,92.09,112.785,338.131,508.482,363.782,323.35,303.59
349.22,71.09,360.27,253.31,91.3032,126.858,1115.07,1143.46,388.107,236.83,613.58
148.33,80.76,102.95,92.2,92.9701,115.043,299.492,456.138,338.452,328.46,299.32
215.28,112.1,176.13,52.77,88.7124,215.205,592.672,628.6,174.576,142.42,592.27
111.77,28.61,225.56,77.33,83.0535,123.335,568.745,594.661,225.328,168.94,302.89
106.28,46.65,72.67,30.95,88.312,111.73,286.19,300.965,104.838,77.66,103.62
129.61,3.65,190.26,127.9,44.6922,79.7089,417.796,462.011,125.641,99.92,592.84
132.08,98.47,115.51,59.67,88.7102,43.909,346.519,512.695,391.746,406.25,289.03
146.34,90.03,143.01,114.19,86.0813,109.965,1127.82,1130.49,146.84,81.67,257.2
101.6,51.3,227.93,80.02,90.6148,100.736,390.405,580.939,213.161,114.28,679.86
231.1,196.29,210.71,171.46,91.1233,103.335,806.689,814.932,247.332,134.96,382.17
109.15,8.34,230.64,114.81,44.0218,113.193,580.261,627.839,309.867,289.92,507.74
158.74,47.23,98.33,42.73,90.497,62.5458,258.701,414.06,348.934,404.59,321.35
175.61,40.45,141.24,91.58,94.6562,119.874,346,540.695,368.463,330.7,379.13
142.3,123.73,40.64,33.41,91.2978,64.5854,390.491,443.258,269.937,267.64,127.98
272.06,52.18,159.93,126.54,91.6224,114.035,1222.15,1271.93,401.006,347.28,286.47
264.96,247.39,166.85,114.85,113.616,109.905,801.392,837.573,357.344,248.8,281.7
139.35,72.12,111.65,34.36,90.6002,171.25,484.394,578.421,300.06,284.28,146.01
228.74,48.39,57.44,42.09,81.3914,88.9185,322.214,450.103,329.249,340.31,99.53
278.14,40.98,98.25,63,90.4444,96.828,525.716,585.697,314.008,279.69,161.25
209.78,188.33,246.72,163.15,91.8042,116.416,1192.59,1194.86,269.374,167.86,496.52
325.95,250.07,287.73,86.35,90.3746,124.441,939.715,961.74,345.704,227.02,536.83
386.39,86.28,168.04,80.17,89.9587,123.352,793.045,885.5,272.593,205.85,672.69
299.26,222.49,575.42,31.16,91.9177,596.014,1403.45,1424.06,435.179,292.7,891.96
154.91,77.27,86.83,59.23,91.8021,112.488,688.568,700.441,138.808,120.08,370.87
312.8,88.8,77.83,40.42,92.4247,105.951,427.986,577.694,404.901,392.29,118.25
229.52,123.61,401.38,127.75,91.4518,226.882,917.264,935.499,325.001,206.25,614.91
223.21,12.6,61.9,33.14,94.0367,87.3032,290.78,351.097,251.31,468.11,806.08
353.5,136.4,101.19,40.15,88.9159,126.066,774.377,875.123,501.544,540.1,622.89
484.36,456.77,329.71,138.91,91.0787,122.056,1328.94,1430.7,808.147,676.95,736.92
295.05,92.37,406.19,66.3,92.3428,123.548,889.61,893.856,498.651,652.63,1966.2
123.1,122.55,165.52,145.56,91.1287,122.351,770.056,845.663,433.462,417.74,348.95
109.4,13.48,87.17,66.05,89.0262,106.84,419.919,435.082,142.684,117.28,153.22
242.21,111.62,336.63,37.12,89.4455,180.66,749.592,751.33,229.289,143.37,616.16
171.49,122.91,105.11,45.91,92.0757,122.088,359.879,457.743,368.385,413.95,269.55
224.1,189.54,189.47,79.16,88.2996,110.155,666.538,755.772,543.996,604.1,581.18
163.77,31.04,337.77,243.56,90.2646,299.622,998.174,1154.89,624.73,605.33,581.33
136.86,49.75,156.58,71.14,96.7958,122.928,424.8,514.103,133.224,60.11,470.76
297.07,54.18,99.31,40.32,91.439,113.567,565.031,619.112,272.371,211.96,261.78
369.84,137.94,175.16,173.87,90.6503,94.7551,863.217,884.616,356.164,244.03,404.76
115.04,103.96,137.43,130.36,89.7807,113.567,494.122,506.467,190.455,135.03,578.41
203.47,71.71,129.24,45.5,90.1524,115.28,520.911,624.023,304.958,629.56,947.62
113.6,111.78,285.99,61.99,97.1247,117.823,903.341,969.479,348.362,293.22,555.48
121.81,41.28,87.15,70.56,91.826,49.9007,1035.64,1075.37,341.475,475.65,436.66
221.67,139.39,307.09,86.01,94.9955,126.272,828.138,838.38,284.114,185.18,436.42
405.2,115.39,157.44,124.87,93.8362,81.0757,1102.99,1139.47,351.722,229.56,507.31
169.98,54.86,126.5,58.69,92.3794,123.231,342.351,466.203,228.242,159.95,480.89
179.09,102.07,303.42,39.71,108.422,115.357,634.955,669.16,507.17,642.63,862.3
249.14,124.95,179.94,85.35,90.9743,114.546,702.3,735.223,308.153,229.99,265.29
118.09,20.46,70.36,53.17,84.0697,58.3269,289.04,290.342,72.6718,41.6,267.34
148.99,67.02,120.37,46.44,92.0016,121.123,295.917,437.73,314.521,306.92,166.81
128,65.77,96.15,80.57,74.2862,121.129,279.614,393.204,292.818,285.05,176.72
284.91,172.48,64.08,57.99,76.0663,114.234,347.975,593.985,462.857,449.54,344.09
252.39,159.81,161.68,56.21,86.469,111.07,609.688,669.408,333.491,493.78,888.13
195.7,30.23,238.83,85.56,91.6889,218.914,1051.78,1053.9,126.92,60.84,363.62
280.27,97.6,709.34,55.34,90.7427,354.221,1985.39,2052.68,609.902,448.25,857.45
251.09,235.45,124.24,56.54,87.808,69.8551,955.966,1006.49,305.638,302.68,772.75
109,77.03,47.34,36.2,89.1565,109.579,277.416,319.6,198.9,283.65,273.59
325.72,307.18,401.01,114.75,90.8218,124.164,1179.61,1190.26,746.598,860.67,1288.14
264.31,128.19,250.71,121.13,90.8005,112.747,757.664,772.358,462.713,581.07,937.53
295.27,78.85,731.89,53.55,90.5314,330.091,1290.44,1371.41,503.214,325.97,974.11
585.61,170.03,266.07,159.51,90.0311,123.317,1292.1,1350.13,504.322,349.37,686.97
102.61,99.22,126.42,57.32,82.1271,107.583,546.842,625.395,345.835,373.71,294.5
156.95,75.27,177.92,55.21,92.239,74.1773,523.601,553.224,276.788,240.23,233.13
138.59,60.82,188.77,67.11,92.0888,183.013,615.637,707.555,398.238,433.93,497.49
232.22,135.93,135.3,134.77,93.5615,123.165,519.661,649.03,395.001,324.35,503.69
145.06,20.67,279.32,123.84,91.1129,115.816,533.799,662.78,370.525,292.4,618.9
159.15,32.19,146.83,145.58,89.2145,119.679,821.675,840.104,141.015,63.87,355.83
165,122.89,108.06,73.25,89.7743,117.555,440.51,544.543,354.838,322.41,181.31
232.07,167.1,169.31,120.36,89.9835,129.626,638.287,717.201,340.747,447.86,1037.78
134.89,13.57,157.51,154.99,91.105,124.358,466.453,532.73,336.529,329.22,387.17
528.7,41.31,132.33,111.85,90.5117,128.813,775.643,845.088,417.26,321.57,424.58
334.06,51.16,52.55,41.48,91.6029,112.529,314.456,514.446,437.529,474.85,235.39
264.48,120.98,184.8,39.93,88.9735,114.762,632.389,663.126,272.273,191.75,224.73
134.69,98.42,172.77,37.21,88.4516,97.7731,557.29,558.339,133.172,79.6,272.04
278.41,75.52,125.1,62.56,91.8269,110.814,548.119,603.269,261.417,189.21,397.23
438.92,270.6,453.34,231.72,87.6748,148.331,1985.1,1986.74,498.4,339.36,955.18
211.29,48.2,194.34,100.61,89.8006,118.62,635.47,697.495,372.005,334.46,373.36
348.03,127.94,291.7,122.39,90.6029,111.794,902.572,963.582,395.084,257.84,491.43
125.5,39.85,207.14,81.91,89.6701,117.37,589.531,599.121,205.325,161.21,365.75
259.12,82.19,225.15,65,91.6127,125.347,935.086,938.468,175.284,89.87,290.15
272.52,107.58,237.75,30.28,85.7997,99.244,664.573,675.464,227.94,136.37,268.03
254.53,60.11,264.2,103.74,92.1995,106.587,684.879,698.769,319.592,387.61,1212.22
157.66,119.38,169.03,78.46,92.2435,112.412,491.686,540.312,273.42,209.61,247.49
321.61,175.82,154.08,51.64,91.3343,160.626,748.732,820.071,302.01,205.73,540.91
