ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
775.44,223.84,770.79,36.21,95.2725,571.311,2166.64,2187.61,543.161,288.97,846.15
643.55,261.77,1059.32,173.11,91.2622,303.241,2355.69,2383.86,692.946,404.68,1569
238.26,125.68,1957.31,200.15,29.6636,1268.03,2972.25,3539.94,1984.18,1820.41,2233.22
1802.02,1301.56,4289.92,87.35,92.5231,2364.29,8018.24,8224.88,2756.94,1638.7,4834.43
150.9,34.34,919.81,89.62,88.1408,413.152,1074.68,1313.71,684.755,507.21,1364.62
900.29,727.49,337.69,217.85,91.3466,115.275,1490.72,2344.76,1851.39,1726.2,803.71
634.31,310.43,2112.04,34.59,91.947,1751.01,2098.25,3696.37,3046.28,3046.84,2226.82
1491.5,326.3,1318.44,108.21,92.6362,1121.29,2459.86,3780.93,2965.04,2910.19,1498.37
1030,921.15,290.13,33.99,87.6574,122.459,3543.03,4048.22,2027.26,1942.67,370.94
902.28,682.46,161.38,82.31,87.7005,98.652,1846.77,2593.29,1792.38,1791.87,647.41
1238.28,465.23,683.51,64.16,90.3499,119.02,1647.32,2768.06,2281.87,2231.09,747.67
1530.58,1450.17,189.38,183.55,88.646,117.09,1091.91,3374.19,2571.59,2103.19,1927.88
278.91,152.97,172.07,134.73,90.3855,103.295,776.853,1050.15,289.122,469.3,1508.13
760.64,376.15,255.97,69.5,91.2295,119.181,2186.93,2363.09,988.858,848.99,589.85
634.69,618.03,181.89,127.14,89.6765,86.4747,507.061,1638.76,1711.09,1914.34,1193.52
412.08,408.75,466.1,94.8,79.4116,123.691,1275.84,1410.4,833.437,704.72,1340.52
978.98,294.4,1058.66,41.89,93.4923,1380.16,3046.74,3101.45,1090.6,844.85,1951.42
305.77,298.7,250.25,172.79,83.02,119.852,2212.69,2393.39,884.817,814.72,598.84
435.57,409.05,1557.85,218.18,92.7427,1564.7,2552.95,3157.47,1660.83,1274.5,2359.74
1119.72,746.43,636.32,94.5,91.2779,124.122,2615.52,3632.43,2574.98,2864.03,3031.26
656.73,318.53,1674.92,38.39,92.3572,377.381,1516.5,2961.28,2252.71,1961.39,2476.66
945.94,504.79,614.67,75.65,90.497,121.181,3098.61,3752.22,2140.02,2156.83,1064.55
472.92,361.24,798.19,66.76,92.3649,157.018,1405.25,1793.34,1260.49,1131.7,901.44
918.36,813.26,1607.64,54.15,91.9645,617.91,3593.12,3700.42,1366.77,908.75,2202.31
2288.19,159.42,586.4,119.29,91.8938,119.316,2233.19,3844.19,3071.27,3004.6,943.42
1006.96,873.59,782.73,289.77,89.8346,320.81,1075.34,3109.78,2949.39,2980.61,1107.8
1426.26,292.11,408.39,114.31,88.7893,114.611,2144.67,2682.55,1781.48,1650.33,564.16
369.67,113.94,391.34,45.97,117.769,1170.31,1727.8,1892.78,641.399,525.32,814.48
942.28,872.77,139.85,83.04,91.8119,287.203,1108.81,2162.88,2160.08,2462.79,289.99
762.09,468.62,501.1,123.89,88.2161,122.402,600.3,1901.93,1792.45,1770.28,953.49
328.77,321.03,2377.7,57.54,90.8059,1905.92,3397,4423.4,2618.92,2329.55,2967.35
783.19,201.02,591.63,230.62,90.7727,1153.04,1764.63,2210.51,1403.65,1470.42,923.38
1387.12,460.35,351.15,96.04,101.155,113.267,1674.03,2428.53,1880.69,1748.21,447.19
1001.23,446.5,1251.36,89.94,90.3175,3151.5,4309.55,4990,2552.47,2499.8,1457.55
903.39,877.35,1219.88,320.75,89.5087,377.239,2781.81,3793.48,3016.29,3096.61,4329.33
1297.91,535.96,956.71,36.06,95.3137,117.46,1987.53,2866.03,2355.87,2270.09,1372.13
646.34,339.72,525.58,111.55,91.1142,117.779,846.89,1817.61,1628.88,1646.11,675.78
1405.99,108.49,200.96,41.75,71.9004,72.7836,1881.84,2492.87,1696.24,1696.49,387.63
559.58,53.56,988.09,183.63,98.1594,1412.71,3977.01,4196.91,1514.71,1479.09,1280.82
515.96,445.45,570.89,95.4,93.266,120.375,1506.49,2152.36,1435.5,1316.57,1025.28
1039.63,358,899.84,152.71,91.0711,266.759,793.997,2561.87,2386.85,2344.26,1914.56
394.56,293.91,331.86,224.42,83.609,125.383,1433.2,1589.56,823.633,704.42,556.28
758.44,315.71,340.4,63.72,90.9936,119.496,1769.3,2284.08,1469.93,1479.74,404.12
1003.67,524.82,1400.56,30.76,96.6102,178.169,3314.79,3503.48,1518.86,1127.47,1431.32
543.8,223.17,73.93,40.14,94.8461,244.362,1294.49,1501.22,787.384,795.96,164.33
990.27,463.27,372.65,61.49,92.5185,87.4435,1642.06,1995.44,1339.92,1190.53,596.55
115.11,81.56,1053.68,636.86,94.9447,1465.73,2849.56,3399.38,1875.11,1896.88,1690.54
1753.86,255.63,3941.83,189.57,91.7398,1694.21,8620.14,9112.81,3914.68,3516.85,4770.03
1780.8,538.7,400.61,58.42,86.3968,108.696,3356.79,4090.61,2443.57,2335.8,652.55
708.63,318.04,965.29,47.01,89.0059,120.87,1984.99,2221.87,1200.27,1039.99,1777.99
1190.66,569.7,513.62,52.07,90.274,110.094,1159.6,2538.45,2275.47,2260.09,565.69
1304,493.44,397.59,108.04,95.473,104.905,549.651,2358.46,2292.52,2289.91,639.44
188.75,95.23,156.28,33.07,85.6462,414.018,839.878,893.731,981.739,3058.47,3571.05
1373.56,533.78,739.9,62.14,92.1356,121.784,2722.09,3771.92,2629.88,2602.42,802.04
810.87,711.05,779.8,46.41,96.372,410.531,1506.74,2435.64,1884.74,1708.44,1148.99
842.35,685.49,874.6,41.71,70.25,120.002,2817.43,3727.1,2571.55,2886.81,2300.61
1409.51,570.79,714.78,47.59,91.7461,108.295,1333.93,2901.17,2597.3,2537.99,977.77
1037.31,181.06,589.22,101.24,79.0331,122.8,1192.15,1994.11,1674.77,1603.17,742.31
1854.41,74.56,1500.4,33.3,100.71,570.31,2706.44,3510.35,2505.33,2227.34,1533.7
601.88,287.56,87.8,52.77,109.298,96.0974,1100.21,1341.63,781.235,689.83,204.95
652.17,225.54,1425.59,52.02,91.9317,928.965,3354.61,3454.69,2294.06,3698.77,4743.86
1662.83,537.16,386.47,94.34,68.851,2331,4493.83,5116.87,2492.36,2513.18,762.52
2020.7,165.17,446.52,40.43,83.3381,89.4646,1790.88,3162.11,2623.1,2612.24,526.68
1434.98,282.58,339.05,161.77,94.574,113.63,2040.83,2630.91,1803.92,1683.78,535.27
735.01,452.32,1433.54,48.49,91.5019,594.566,3130.91,3220.17,1077.76,709.29,1615.35
2952.8,917.93,745.33,134.83,87.6381,450.622,3367.76,5074.23,4030.75,3826.7,880.16
2267.68,219.41,138.08,68.26,93.076,183.1,1013.83,2696.86,2614.15,2692.49,418.52
1822.19,1371.88,491.08,98.15,94.601,143.49,1458.58,4026.95,3689.5,3620.33,808.93
927.55,83.61,352.57,147.84,90.8749,126.906,1798.25,2314.76,1391.2,1320.27,1183.13
894.45,397.98,611.13,54.84,89.107,117.885,585.926,2004.57,1799.52,1675.54,918.83
417.06,142.47,1528.3,30.96,117.717,1412.53,3953.45,4414.56,2022.82,2021.98,1559.26
343.76,241.19,974.44,42.92,91.3869,108.583,2142.32,2671.85,1749.6,1917.17,1345.18
846.37,493.5,1103.55,50.56,94.2052,1675.36,3773.22,3884.16,1400.98,1162.41,1874.34
1204.78,280.76,2437.28,39.27,91.8757,710.445,3659.08,4073.8,2195.64,2095.8,5352.65
1024.29,197.77,3419.97,40.45,91.9054,231.916,4372.85,4917.53,3019.48,2674.93,4459.8
1496.86,389.73,1226.49,41.8,92.5885,125.791,3004.98,4036.6,3017.97,3140.03,2015.42
1097.04,121.7,1118.68,220.57,92.0164,1077.31,2417.94,3152.01,2166.49,2115.21,1458.28
1188.91,1001.21,816.61,64.53,89.656,123.037,3449.01,3724.78,1804.27,1454.38,952.96
836.11,700.86,671.72,59.8,89.2871,541.125,2642.55,3232.4,1954.74,1858.81,731.52
1249.05,561.69,256.52,198.1,87.728,124.117,1968.51,2627.33,1834.65,1686.13,567.86
826.81,747.77,622.79,37.45,98.0618,132.17,2386.45,2868.07,1792.07,1680.89,732.73
1007.14,970.84,1177.5,912.32,92.4234,2034.43,5103.98,5290.14,1677.87,1384.47,2089.82
1029.32,326.01,1986.77,80.36,91.0486,2186.44,3969.51,4623.59,2545.7,2251.52,2225.51
1044.36,319.57,1286.93,39,89.9883,180.214,2854.87,2870.96,827.733,458.32,1584.31
324.4,283.68,504.64,51.32,91.2455,115.305,1781.79,1972.93,1105.46,1220.38,907.16
2738.29,564.36,399.02,132.08,94.4429,116.701,4031.25,5124.37,2489.85,1841.46,2252.72
456.27,83.2,943.06,70.01,92.9645,163.245,1785.01,2353.57,1546.96,1556.64,1044.55
1030.28,900.03,1284.91,135.94,84.1045,938.759,2788.99,3586.75,2389.81,2115.66,1575.98
747.95,294.83,1651.63,125.84,89.2612,1629.7,3288.41,3672.53,1804.58,1520.5,1867.51
613.66,203.04,1225.08,96.44,88.8012,215.617,2176.42,2235.79,854.96,555.88,1414.81
773.43,283.95,311.61,106.56,90.3055,122.07,464.532,1510.83,1601.5,1764.2,766.04
866.85,324.53,346.18,76.58,91.4392,90.7494,1206.29,1801.08,1452.77,1434.44,510.95
1375.98,825.58,775.45,72.7,95.2791,123.731,2415.27,3450.13,2618.93,2495.09,1000.94
1298.15,736.42,133.68,61.46,81.7724,95.0498,2172.7,2885.66,1958.94,1866.32,265.88
1392.47,704.67,343.22,119.11,90.9058,111.291,1606.7,2790.46,2254.95,2107.09,877.52
275.1,10.25,481.51,59.04,92.4211,103.023,1915.13,1941.16,389.122,266.24,712.3
1605.14,641.97,1274.89,31.91,96.2942,484.235,4357.6,4697.09,2151.45,1748.79,1339.04
790.05,405.28,949.2,73.59,86.0782,160.699,2417,2636.22,1331.51,1086.85,1022.79
1105.92,132.62,667.88,84.57,87.991,115.913,3098.73,3242.99,1133.52,875.14,880.37
422.69,282,326.94,122.99,91.743,105.282,2041,2175.68,553.082,773.33,2167.75
1322.45,609.62,382.6,89.91,87.9527,120.494,2082.85,2734.09,1960.19,1846.08,472.51
817.65,351.28,186.93,122.32,91.5699,89.03,1327.54,1702.59,1155.59,1052.13,309.25
649.65,281.66,1475.57,488.31,89.8533,1726.46,2834.66,3354.62,1825.83,1782.9,2080.59
400.51,237,1180.05,395.95,90.9259,331.394,2033.1,2245.02,1596.13,1931.69,1611.03
771.13,675.9,1331.69,322.7,90.2375,2114.75,3768.05,3864.26,1211.15,862.63,1728.98
956.02,453.99,441.29,72.06,91.033,107.213,2859.53,3349.21,1831.33,1839.42,891.45
1171.71,926.9,2042.63,73.8,89.2476,394.159,6280.19,6414.52,1968.04,1410.81,2274.5
479.91,375.52,470.09,61.37,88.7565,111.046,3285.32,3517.81,1292.68,1267.95,608.99
887.77,197.76,2344.7,520.12,90.7676,2633.87,3596.11,4615.45,2548.9,2249.48,3600.14
2236.74,109.93,1074.27,35.43,83.3908,113.499,3768.96,4019.37,1503.78,985.17,2059.82
1548.67,447,363.25,58.71,92.4187,98.1154,1691.19,2548.1,2018.81,1890.28,421.96
1090.29,500.57,1991.16,46.57,93.1068,1063.54,3778.62,4633.2,2880.05,2664.6,2070.06
799.37,684.86,274.21,129.62,87.0618,115.906,1410.08,2311.34,1848.88,1864.51,831.77
662.48,392.04,918.33,44.2,91.6063,170.551,765.826,2144,2122.61,2266.96,1464.63
803.48,367.98,578.59,100.1,91.4541,126.471,3326.86,3396.67,922.897,673.41,736.28
1056.31,538.12,413.68,82.45,93.056,119.121,1960.76,2491.95,1719.34,1647.03,898.97
469.68,230.78,546.46,45.41,94.7175,119.959,1592.04,1623.8,505.89,317.79,591.87
1141.4,593.88,512.35,71.76,85.3131,108.803,1940.36,2333.92,904.611,1603.62,3783.06
1476.07,762.66,1770.16,35.17,83.7119,461.149,4902.42,5019.76,1462.08,847.6,2282.51
647.13,310.51,495.1,111.48,82.1603,112.85,1046.21,1669.03,1639.51,1889.65,606.58
681.72,521.23,805.82,31.63,91.582,117.845,3014.55,3426.65,1721.25,1618.72,837.45
1211.5,607.41,789.95,32.81,97.4648,391.035,1515.51,2763.36,2362.65,2262.11,1332.37
1448.25,1427.73,1602.02,33.42,90.9388,1230.02,4380.37,4988.32,2892.63,2448.06,1832.76
567.85,100.13,2586.16,117.98,81.4238,284.225,2546.27,4084.74,3394,3518.34,3096.73
952.81,220.23,1058.14,845.88,91.4264,6063.39,7628.86,7857.48,2012.9,1871.14,1951.99
1066.96,340.32,307.95,209.43,91.0881,115.311,1836.86,2368.98,1612.82,1521.61,1297.29
1106.81,709.43,1623.44,100.79,89.2349,288.023,6150.92,6212.41,1287.02,753.36,1784.88
1163.97,935.99,709.86,64.4,93.8177,122.109,3601.57,3953.37,1899.39,1604.98,813.95
375.89,165.55,298.46,206.47,86.7596,1278.77,2581.78,2605.25,747.874,1018.8,1570.91
988.25,513.07,442.98,83.19,93.254,96.1802,1966.73,2792.03,1946.86,1893.5,620.25
274.96,50.25,944.02,32.14,90.7342,107.871,2233.53,2423.5,997.704,964.4,1747.28
1389.57,607.84,761.16,90.41,92.1453,122.89,2084.56,3426.48,2751.51,2723.58,851.57
894.55,562.95,593.41,100.51,78.05,112.87,942.692,2340.12,2174.86,2208.64,770.08
1097.51,1003.07,2726.69,37.76,91.0202,828.922,4458.84,5077.14,2941.42,2380.89,2873.82
347.17,92.74,544.32,33.12,87.4409,117.55,1870.12,2091.82,963.5,952.81,831.06
1285.1,366.57,1599.95,49.78,89.3538,175.017,2616.22,3652.73,2754.76,2607.69,2113.91
1356.73,1183.12,654.11,171.15,90.2257,196.586,2142.65,3401.05,2824.43,2658.88,860.15
433.7,178.08,969.85,51.75,85.1263,112.131,1925.78,2079.97,986.477,810.65,1097.03
334.88,104.62,3080.87,85.37,90.8099,1369.72,4257.08,5339.53,3314.62,3224.37,3245.14
1676.61,350.95,229.14,151.55,81.0307,112.41,3969.53,4315.29,1953.75,1873.08,672.59
984.33,147.64,1137.96,251.21,91.3278,1511.24,3285.85,3437.42,1402.45,2023.89,4474.25
529.66,512.91,258.25,87.38,92.0435,302.786,1784.13,1987.27,842.189,679.47,520.7
1002.02,1001.44,1277.7,221.54,88.4303,957.989,2913.07,3938.1,2848.82,2638.25,1499.24
555.02,17.19,885.99,33.05,91.7149,113.653,2919.92,3069.76,1010.52,844.97,1079.68
1726.27,1318.03,1866.38,273.01,89.0981,1204.5,4802.4,5471.25,3146.72,2658.48,2765.66
1365.84,888.92,244.99,152.59,91.9657,121.415,1337,2936.39,2585.76,2549.48,510.44
2057.17,909.75,309.97,211.57,87.6446,124.077,2539.65,4114.02,3305.85,3255.76,521.54
655.8,504.93,1636.37,95.99,89.9013,770.374,1604.18,3186.33,2388.75,2042.14,2456.93
1154.64,621.74,280.75,246.12,93.2518,126.704,1363.95,2480.54,2240.86,2300.24,796.54
1746.69,683.22,533.53,44.2,93.0955,114.277,5105.51,5433.24,2087.93,1863.62,1645.67
461.81,237.25,142.19,30.89,95.6865,120.61,433.378,939.057,588.138,437.82,683.49
1876.17,508.2,306.7,221.55,97.2849,138.138,2728.56,3876.68,2784.84,2744.82,528.25
1628.17,577.76,126.74,83.16,90.2397,210.316,1076.74,2495.99,2557.67,2897.65,449.47
1873.26,959.79,307.49,155.01,85.3187,123.408,1226.7,3433.75,3256.77,3270.85,542.64
1079.9,735.01,1787.55,65.86,93.2655,619.715,3774.96,3775.48,1113.34,693.67,2806.85
955.44,731.33,621.69,100.76,92.8325,633.164,4966.2,5085.78,1501.23,1334.96,1516.78
1355.03,225.87,448.01,32.25,92.2564,98.4953,2933.64,3531.58,1988.78,1966.88,480.26
188.63,167.2,676.91,534.49,91.1064,2792.25,3769.27,3985.72,1378.87,1358.73,1796.26
759.38,544.95,1824.46,176.03,93.2807,277.913,3918.98,3997.16,657.896,268.86,3115.16
776.87,67.38,2047.31,31.01,92.1343,247.581,1197.34,3131.51,3042.97,3196.37,2751.91
834.42,329.86,820.14,34.64,99.8734,108.064,1084.51,2189.59,2005.08,2117.23,1714.08
1660.27,681.54,325.02,148.72,89.8895,112.192,5841.39,6319.58,2537.65,2465.03,604.57
943.8,731.08,1354.09,989.31,87.3504,484.554,3795.85,4075.09,1914.09,1340.06,2523.23
1087.57,583.1,3935.93,480.77,89.1422,2972.69,6950.15,7559.65,3647.88,2963.43,4416.7
946.71,666.6,552.3,88.44,91.9522,119.514,2180.32,2983.53,2040.71,1941.35,640.74
330.52,175.15,223.32,223.03,90.2171,119.036,685.569,1000.29,775.624,725.64,446.35
139.14,96.46,758.38,40.33,89.5435,103.077,1866.17,1959.05,665.85,549.28,829.65
803.04,593.77,1143.6,43.6,92.461,594.308,1720.57,2748.88,2283.02,2211.51,1233.86
794.34,499.91,443.66,34.19,89.5775,98.1889,1471.28,2266.65,1686.68,1629.27,633.8
1741.57,1001.6,68.56,46.39,88.8605,35.6625,599.99,2894.08,2844.66,2851.5,454.8
1734.83,1246.87,2001.45,1384.91,86.627,3159.63,6897.94,7019.26,2008.2,1235.7,3518.65
866.37,672.45,814.89,107.68,85.6568,1255.98,2506.82,3209.74,2098.26,1999.04,922.57
1063.2,742.2,423.19,163.95,94.2371,125.831,1686.17,2924.49,2300.24,2218.63,915.37
1066.79,326.24,2810.74,46.78,90.1148,236.068,2876.85,4285.6,3455.8,3218.95,3114.51
435.8,46.96,1085.1,31.34,95.7143,103.585,1586.66,1710.08,448.681,230.91,1793.35
219.47,173.36,636.47,69.06,89.2944,105.437,1547.08,1584.38,507.114,401.98,1166.26
860.95,242.48,352.36,45.72,87.6705,114.52,1532.53,1967.94,1876.62,2576.32,1804.23
135.76,94.6,1164.2,352.8,90.7196,312.235,1704.47,2208.33,1579.51,1594.8,1745.91
965.45,380.1,267.74,156.11,89.1692,123.263,5446,5649.58,1487.63,1356.78,725.74
827.71,131.97,1878.08,84.93,90.3898,420.574,1595.06,2938.41,2655.95,2635.41,2138.92
1213.99,295.92,74.79,74.2,85.9403,104.989,456.685,1689.27,1618.24,1597.57,181.29
2479.06,394.33,2031.19,85.65,95.9893,1344.94,6336.72,6540.27,1965.62,1190.97,2860.64
518.66,185.36,612.81,46.62,88.7985,138.474,946.136,1446.23,1382.06,1611.78,1419.05
1336.21,33.57,3838.32,577.34,92.5935,4437.92,5806.18,6930.49,3773.21,3374.08,5386.32
1721.12,85.39,518.82,62.06,92.8926,2078.99,3623.39,3939.09,1692.45,1504.46,616.56
605.68,133.85,273.02,267.8,89.9063,110.381,1375.99,1820.91,1211.12,1192.57,575.71
427.81,334.92,1449.51,220.72,91.1501,785.907,3997.21,4527.27,2300.23,2425.32,2156.44
2428.91,487.96,312.95,228.18,77.9401,120.288,1550.51,3723.75,3429.76,3442.5,743.22
1191.95,254.81,1272.25,77.5,91.1346,1289.59,1961.64,3277.91,2663.34,2649.1,1478.87
225.18,143.93,511.22,65.33,87.826,115.461,1394.34,1675.64,872.199,818.44,655.35
1379.54,132.16,150.15,62.94,88.9935,112.891,2205.11,2577.13,1408.29,1303.91,366
1035.24,695.23,540.66,88.23,91.6085,125.74,1198.99,2538.52,2309.48,2324.12,709.62
1542.87,989.16,302.75,85.65,90.2669,101.382,4806.64,5309.85,2461.62,2350.94,709.62
894.04,295.91,785.8,48.31,87.1931,119.831,2203.59,2404.47,1193.9,995.87,1308.4
711.52,247.37,1131.66,196.18,89.0329,1193.34,2487.76,2487.97,897.558,857.31,2221.14
1201.27,967.16,317.21,108.99,92.7261,103.354,2784.71,3364.68,1996.83,1783.98,803.49
1192.19,608.26,946.66,53.87,88.5395,123.655,1783.03,2837.76,2346.42,2201.46,1000.53
1119.57,783.74,720.16,41.22,94.3976,106.805,2142.92,2683.97,1850.49,1601.02,834.79
1540.68,477.86,351.51,117.97,86.7527,110.137,2296.02,2849.68,1869.09,1673.49,580.13
449.59,367.56,1493.52,325.5,91.305,6644.85,7387.18,7685.3,2174.17,2137.06,1819.02
1200.71,153.17,166.98,78.29,88.1786,111.874,1374.24,1797.13,1313.35,1261.79,392.17
637.53,325.92,69.49,60.56,88.7861,78.8189,702.882,1297.62,1089.85,1088.76,165.65
833.09,77.97,453.12,53.54,94.7553,125.166,970.507,1441.46,1159.01,1086.04,506.66
409.18,0.52,1513.26,211.3,232.31,2160.34,3732.99,3909.58,687.175,897.1,2698.75
582.09,178.2,559.89,43.45,90.5132,118.888,984.289,1398.4,1071.65,978.69,603.34
951.53,912.01,1675.92,67.09,91.5197,229.689,3174.81,3691.73,2518.99,2314.51,2250.11
1919.16,830.01,1896.82,164.46,91.4702,1075.68,6102.07,6265.75,1817.76,1098.5,2639.81
936.41,882.12,1708.99,41.55,93.2814,798.042,3341.67,3902.04,2352.72,1987.58,1918.12
998.65,899.01,445.41,150.56,91.5119,160.33,1463.42,2861.26,2488.25,2506.8,653.75
864.8,777.68,880.4,53.29,87.2441,228.339,2918.3,3427.62,1963.61,1863.9,1906.74
454.01,173.05,1068.26,38.67,102.427,470.34,1232.77,1795.01,1377.61,1283.39,1198.78
367,91.57,239.31,230.16,92.4507,118.572,814.301,1024.24,692.105,626.67,469.47
532.22,413.29,667.49,35.59,90.2647,120.191,1883.53,1906.77,608.662,519.62,1474.03
675.3,289.47,971.11,209.2,97.8079,269.954,1697.24,2157.6,1355.4,1064.04,1703.22
404.76,395.94,480.59,139.34,91.5334,114.286,1647.06,1662.37,324.087,132.6,756.81
1761.58,232.86,1273.93,34.3,88.6578,144.16,2554.79,3428.08,2329.11,1942.79,1670
837.34,324.65,1108.37,34.02,85.3672,902.309,1378.23,2582.19,2197.23,2175.27,1142.39
1857.24,295.8,702.57,63.47,91.7831,119.755,2599.16,3546.48,2540.07,2423.08,766.04
936.38,145.08,851.85,70.08,81.7222,120.986,2000.99,2015.89,521.296,242.64,921.93
214.93,157.13,262.21,112.39,90.4887,105.419,702.571,937.958,693.464,709.12,583.26
1179.51,469.26,869.49,63.46,86.2353,121.239,3784.32,4342.03,2234.99,2123.28,1106.53
787.28,677.25,928.06,42.06,86.4212,114.004,1380.52,2515.49,2192.46,2123.18,1148.98
2048.34,906.84,2689.22,474.77,87.2559,2546.71,6520.65,6561.92,1595.01,986.11,4550.15
619.34,416.31,605.28,77.32,90.8948,362.256,1070.69,1813.61,1544.18,1506.58,949.78
938.77,635.55,323.94,96.17,84.1665,110.153,1940.23,2755.55,1521.33,1181.89,1293.64
477.4,440.17,657.54,83.21,91.0178,111.945,1626.94,1989.07,1259.4,1134.1,740.75
750.04,520.56,185.83,131.9,89.7237,118.95,1635.83,1961.7,1158.88,1015.82,429.23
287.16,263.36,335.43,137.91,82.2998,107.459,1454.18,1612.15,232.958,283.47,2409.88
996.3,317.62,70.03,30.64,90.6938,229.04,1953.74,2311.1,419.427,668.45,2144.77
626.75,73.96,1014.76,181.01,86.8397,1513.54,2032.24,2498.52,1469.46,1443.8,1195.77
1063.27,724.1,532.54,67.62,91.2244,112.542,2237.1,2559.26,1556.64,1337.28,739.76
822.03,454.79,1766.54,36.05,93.8329,507.032,4416.82,4500.24,1298.21,868.69,1802.59
418.42,106.15,601.66,595.59,86.3263,1055.09,2304.89,2513.01,1276.97,1411.4,2803.66
1164.44,523.03,1686.06,473.98,84.4549,458.812,2074.26,3942.11,3087.77,2670.12,4141.6
1117.16,695.88,228.1,113.25,93.0922,87.2335,1417.19,2501.46,2019.79,1963.57,851.88
1000.46,109.94,1163.2,41,92.4992,163.988,2718.82,3018.28,1908.09,2014.98,2781.75
1269.19,599.3,180.1,90.39,90.2542,104.631,2051.76,2739.22,1882.96,1801.78,270.49
1417.85,756.47,1338.43,81.94,86.1582,1042.65,3869.62,3957.72,1916.21,1763.79,4276.22
760.63,416.28,452.78,97.24,91.1539,97.5067,2827.62,3134.7,1455.44,1381.23,642.53
286.31,10.73,3107.2,505.46,11.4593,4095.13,4461.88,5745.01,3675.44,3651.56,3873.67
1061.1,615.78,667.14,47.03,103.467,91.8663,2588.01,3516.78,2367.67,2352.4,863
1493.73,1050.17,2481.25,103.01,92.256,436.775,5475.57,5479.89,1236.61,575.74,2976
303.9,143.64,2156.5,1035.03,84.0091,6288.03,7856.8,8081.9,1662.23,1198.8,8435.39
962.83,191.42,105.18,48.69,92.6181,113.204,868.462,1466.67,1135.13,1148.77,854.65
1647.74,165.82,1134.8,32.64,92.3738,2313.85,6048.64,6535.85,2508.66,2311.94,1417.29
258.2,223.33,401.95,119.81,91.9208,109.66,653.546,1020.97,977.472,1075.43,1059.73
1023.85,649.72,298.21,43.85,91.5255,108.072,1691.94,2154.97,1616.87,1583.84,772.92
643.62,359.41,168.14,136.2,89.7118,97.7809,2082.59,2247.93,975.1,895.34,539.35
673.31,541.95,1849.88,45.98,87.7869,194.782,2702.99,3136.32,2172.23,2017.81,2429.16
1131.86,540.89,2208.71,259.62,93.5326,410.099,4174.9,4570.87,2348.01,1842.72,2501.03
331.62,310.28,1285.16,48.75,86.3165,169.487,2698.55,3162.48,1911.75,2027.96,1865.23
1060.73,194.51,425.81,171.77,95.6029,116.491,1992.1,2565.58,2017.64,2380.16,1476.93
224.51,132.12,263.08,235.34,90.6324,105.186,3201.45,3283.31,818.272,923.5,1006.3
917.06,288.94,909.71,64.84,90.0397,177.447,5155.39,5222.45,1540.79,1589.79,1800.42
566.27,101.8,308.9,153.62,98.4615,316.183,1381.62,1428.26,667.339,657.19,720.62
834,533.18,835.95,34.85,91.7834,104.256,3041.96,3302.87,1491.38,1262.8,870.8
359.28,199.97,229.2,198.02,101.247,102.41,555.594,1013.11,985.361,1122.58,929.98
